-1.760049,-2.704812,3.072052,3.594001,7.029300,-3.596645,11.848810,-5.443623,2.111628,3.782173,-0.020400,-6.882312,13.123383,5.024812,9.489697,8.416810,7.683688,-2.110088,6.956916,-9.486852,14.427603,4.285236,11.073382,13.256667,-2.094658
-1.724069,-2.655610,3.099167,3.596748,7.071546,-3.551871,11.863015,-5.404378,2.118407,3.795185,0.006114,-6.810586,13.110043,5.028199,9.501916,8.439139,7.679868,-2.032982,6.986641,-9.434233,14.407818,4.319228,11.044990,13.241162,-2.040242
-1.687956,-2.605993,3.126173,3.599730,7.113854,-3.506630,11.876870,-5.365156,2.125564,3.808088,0.033037,-6.739104,13.096726,5.031375,9.513854,8.461021,7.675912,-1.955916,7.016343,-9.381297,14.387779,4.353145,11.016687,13.225498,-1.985891
-1.651711,-2.555963,3.153071,3.602946,7.156225,-3.460923,11.890375,-5.325956,2.133097,3.820882,0.060369,-6.667865,13.083429,5.034340,9.525510,8.482455,7.671820,-1.878888,7.046022,-9.328045,14.367486,4.386987,10.988471,13.209676,-1.931604
-1.615334,-2.505519,3.179861,3.606397,7.198658,-3.414750,11.903529,-5.286778,2.141008,3.833567,0.088111,-6.596869,13.070154,5.037096,9.536884,8.503442,7.667592,-1.801899,7.075679,-9.274476,14.346940,4.420754,10.960343,13.193697,-1.877381
-1.578824,-2.454661,3.206543,3.610082,7.241153,-3.368111,11.916332,-5.247624,2.149295,3.846143,0.116261,-6.526117,13.056901,5.039641,9.547977,8.523981,7.663228,-1.724950,7.105313,-9.220592,14.326139,4.454448,10.932302,13.177559,-1.823222
-1.542182,-2.403390,3.233116,3.614001,7.283711,-3.321005,11.928785,-5.208492,2.157959,3.858611,0.144821,-6.455608,13.043669,5.041976,9.558789,8.544073,7.658728,-1.648039,7.134925,-9.166391,14.305085,4.488066,10.904350,13.161263,-1.769128
-1.505435,-2.351822,3.259578,3.618230,7.326275,-3.273397,11.940910,-5.169383,2.167007,3.870975,0.173797,-6.385401,13.030495,5.044243,9.569330,8.563785,7.654108,-1.571250,7.164489,-9.111888,14.283815,4.521604,10.876448,13.144815,-1.715140
-1.468583,-2.299958,3.285929,3.622767,7.368844,-3.225288,11.952707,-5.130298,2.176441,3.883236,0.203190,-6.315495,13.017381,5.046442,9.579601,8.583115,7.649368,-1.494582,7.194006,-9.057083,14.262329,4.555062,10.848598,13.128214,-1.661257
-1.431626,-2.247799,3.312167,3.627614,7.411419,-3.176677,11.964176,-5.091236,2.186258,3.895394,0.232998,-6.245890,13.004324,5.048574,9.589601,8.602065,7.644509,-1.418035,7.223475,-9.001975,14.240628,4.588440,10.820798,13.111460,-1.607480
-1.394565,-2.195343,3.338295,3.632770,7.454000,-3.127565,11.975316,-5.052197,2.196461,3.907448,0.263222,-6.176587,12.991326,5.050638,9.599331,8.620633,7.639529,-1.341610,7.252897,-8.946565,14.218710,4.621737,10.793049,13.094554,-1.553809
-1.357398,-2.142591,3.364311,3.638234,7.496586,-3.077950,11.986129,-5.013182,2.207048,3.919400,0.293863,-6.107585,12.978387,5.052634,9.608790,8.638821,7.634429,-1.265306,7.282271,-8.890853,14.196576,4.654955,10.765351,13.077495,-1.500243
-1.320154,-2.089681,3.390218,3.644099,7.539123,-3.027826,11.996635,-4.974189,2.218004,3.931253,0.324928,-6.038918,12.965543,5.054726,9.617993,8.656698,7.629227,-1.189222,7.311570,-8.834853,14.174277,4.688080,10.737666,13.060301,-1.446830
-1.282834,-2.036611,3.416016,3.650362,7.581611,-2.977190,12.006835,-4.935219,2.229328,3.943008,0.356417,-5.970585,12.952795,5.056912,9.626941,8.674263,7.623922,-1.113357,7.340792,-8.778564,14.151811,4.721114,10.709994,13.042972,-1.393570
-1.245438,-1.983383,3.441706,3.657026,7.624050,-2.926044,12.016729,-4.896272,2.241021,3.954664,0.388331,-5.902587,12.940143,5.059194,9.635632,8.691516,7.618515,-1.037711,7.369937,-8.721987,14.129179,4.754056,10.682335,13.025508,-1.340463
-1.207964,-1.929996,3.467287,3.664089,7.666439,-2.874387,12.026317,-4.857348,2.253083,3.966222,0.420670,-5.834924,12.927587,5.061570,9.644068,8.708457,7.613006,-0.962285,7.399007,-8.665122,14.106381,4.786906,10.654689,13.007908,-1.287508
-1.170414,-1.876450,3.492760,3.671552,7.708778,-2.822220,12.035599,-4.818446,2.265513,3.977682,0.453433,-5.767595,12.915126,5.064042,9.652247,8.725087,7.607394,-0.887077,7.428000,-8.607968,14.083417,4.819664,10.627056,12.990174,-1.234707
-1.132815,-1.822879,3.518122,3.679517,7.751023,-2.769560,12.044594,-4.779566,2.278274,3.989048,0.486625,-5.700613,12.902801,5.066775,9.660195,8.741461,7.601699,-0.812199,7.456888,-8.550540,14.060348,4.852321,10.599401,12.972331,-1.182105
-1.095168,-1.769283,3.543372,3.687983,7.793173,-2.716408,12.053305,-4.740709,2.291364,4.000319,0.520244,-5.633977,12.890610,5.069769,9.667909,8.757578,7.595921,-0.737649,7.485671,-8.492838,14.037174,4.884876,10.571726,12.954379,-1.129702
-1.057473,-1.715661,3.568511,3.696951,7.835228,-2.662764,12.061729,-4.701874,2.304784,4.011496,0.554291,-5.567687,12.878554,5.073025,9.675392,8.773438,7.590060,-0.663428,7.514349,-8.434860,14.013894,4.917330,10.544029,12.936319,-1.077500
-1.019729,-1.662015,3.593540,3.706421,7.877187,-2.608628,12.069868,-4.663062,2.318534,4.022579,0.588766,-5.501744,12.866633,5.076542,9.682642,8.789042,7.584116,-0.589535,7.542922,-8.376608,13.990510,4.949684,10.516311,12.918150,-1.025498
-0.981937,-1.608343,3.618457,3.716393,7.919052,-2.554000,12.077722,-4.624272,2.332614,4.033568,0.623670,-5.436147,12.854847,5.080319,9.689660,8.804390,7.578089,-0.515972,7.571390,-8.318082,13.967021,4.981935,10.488571,12.899873,-0.973695
-0.944124,-1.554773,3.643269,3.726963,7.960797,-2.498923,12.085315,-4.585508,2.346981,4.044470,0.659006,-5.370891,12.843243,5.084508,9.696475,8.819509,7.571999,-0.442847,7.599717,-8.263190,13.943491,5.014076,10.460782,12.881510,-0.922137
-0.906289,-1.501303,3.667976,3.738131,8.002423,-2.443397,12.092649,-4.546772,2.361634,4.055287,0.694776,-5.305976,12.831820,5.089108,9.703086,8.834400,7.565845,-0.370161,7.627906,-8.211932,13.919922,5.046105,10.432945,12.863060,-0.870823
-0.868434,-1.447935,3.692578,3.749897,8.043930,-2.387422,12.099722,-4.508062,2.376574,4.066017,0.730979,-5.241403,12.820579,5.094118,9.709494,8.849063,7.559627,-0.297914,7.655954,-8.164308,13.896312,5.078023,10.405057,12.844525,-0.819754
-0.830557,-1.394668,3.717075,3.762260,8.085318,-2.330998,12.106535,-4.469380,2.391801,4.076661,0.767615,-5.177171,12.809519,5.099540,9.715698,8.863499,7.553346,-0.226106,7.683862,-8.120318,13.872663,5.109830,10.377121,12.825903,-0.768929
-0.792659,-1.341501,3.741466,3.775222,8.126586,-2.274125,12.113089,-4.430724,2.407314,4.087219,0.804684,-5.113280,12.798641,5.105372,9.721699,8.877706,7.547001,-0.154737,7.711631,-8.079963,13.848973,5.141526,10.349135,12.807196,-0.718350
-0.754768,-1.288587,3.765755,3.788859,8.167737,-2.216877,12.119410,-4.392114,2.422878,4.097698,0.842170,-5.049717,12.787992,5.111677,9.727518,8.891689,7.540619,-0.083904,7.739220,-8.039285,13.825327,5.173085,10.321089,12.788425,-0.667989
-0.716883,-1.235924,3.789942,3.803172,8.208770,-2.159254,12.125499,-4.353548,2.438493,4.108098,0.880074,-4.986483,12.777574,5.118456,9.733155,8.905448,7.534198,-0.013609,7.766629,-7.998286,13.801724,5.204507,10.292983,12.769590,-0.617848
-0.679004,-1.183513,3.814025,3.818160,8.249686,-2.101256,12.131356,-4.315027,2.454159,4.118417,0.918394,-4.923577,12.767385,5.125708,9.738609,8.918983,7.527739,0.056149,7.793858,-7.956965,13.778166,5.235792,10.264816,12.750692,-0.567926
-0.641132,-1.131353,3.838006,3.833824,8.290484,-2.042883,12.136981,-4.276552,2.469875,4.128658,0.957132,-4.860999,12.757427,5.133434,9.743881,8.932293,7.521242,0.125370,7.820908,-7.915323,13.754651,5.266940,10.236589,12.731731,-0.518223
-0.603266,-1.079446,3.861884,3.850163,8.331164,-1.984135,12.142373,-4.238121,2.485642,4.138819,0.996287,-4.798749,12.747698,5.141632,9.748971,8.945380,7.514707,0.194055,7.847777,-7.873358,13.731179,5.297951,10.208302,12.712706,-0.468740
-0.565433,-1.027963,3.885657,3.867233,8.371738,-1.925087,12.147559,-4.199740,2.501713,4.148910,1.035851,-4.736800,12.738262,5.150224,9.753897,8.958222,7.508162,0.262137,7.874417,-7.831076,13.707851,5.328806,10.179948,12.693642,-0.419339
-0.527633,-0.976905,3.909326,3.885034,8.412204,-1.865738,12.152537,-4.161408,2.518087,4.158933,1.075826,-4.675150,12.729117,5.159209,9.758657,8.970819,7.501606,0.329618,7.900828,-7.788476,13.684666,5.359504,10.151528,12.674539,-0.370020
-0.489867,-0.926271,3.932891,3.903565,8.452563,-1.806089,12.157309,-4.123125,2.534765,4.168886,1.116211,-4.613801,12.720265,5.168588,9.763254,8.983172,7.495040,0.396497,7.927008,-7.745559,13.661624,5.390045,10.123041,12.655397,-0.320784
-0.452134,-0.876063,3.956350,3.922827,8.492816,-1.746139,12.161874,-4.084892,2.551746,4.178770,1.157006,-4.552753,12.711705,5.178359,9.767685,8.995281,7.488464,0.462775,7.952960,-7.702323,13.638726,5.420430,10.094488,12.636216,-0.271631
-0.414435,-0.826280,3.979706,3.942820,8.532961,-1.685889,12.166231,-4.046707,2.569030,4.188585,1.198211,-4.492004,12.703438,5.188524,9.771952,9.007145,7.481877,0.528450,7.978681,-7.658769,13.615970,5.450659,10.065868,12.616995,-0.222559
-0.376795,-0.777001,4.002963,3.963566,8.573020,-1.625422,12.170402,-4.008576,2.586688,4.198341,1.239807,-4.431523,12.695524,5.198976,9.776065,9.018730,7.475307,0.593493,8.004124,-7.614903,13.593467,5.480729,10.037180,12.597758,-0.173544
-0.339216,-0.728226,4.026122,3.985065,8.612993,-1.564738,12.174385,-3.970498,2.604718,4.208038,1.281796,-4.371309,12.687964,5.209717,9.780025,9.030036,7.468755,0.657903,8.029286,-7.570724,13.571217,5.510639,10.008423,12.578504,-0.124583
-0.301696,-0.679955,4.049182,4.007316,8.652879,-1.503837,12.178182,-3.932472,2.623120,4.217676,1.324177,-4.311361,12.680758,5.220746,9.783831,9.041063,7.462219,0.721681,8.054169,-7.526233,13.549220,5.540391,9.979598,12.559234,-0.075679
-0.264237,-0.632189,4.072144,4.030320,8.692679,-1.442719,12.181792,-3.894499,2.641896,4.227255,1.366949,-4.251681,12.673907,5.232063,9.787483,9.051811,7.455701,0.784825,8.078773,-7.481428,13.527476,5.569984,9.950704,12.539946,-0.026830
-0.226838,-0.584927,4.095008,4.054078,8.732392,-1.381383,12.185215,-3.856578,2.661043,4.236775,1.410113,-4.192268,12.667409,5.243669,9.790982,9.062280,7.449200,0.847337,8.103097,-7.436311,13.505985,5.599418,9.921742,12.520641,0.021964
-0.189530,-0.538203,4.117780,4.078575,8.772040,-1.319932,12.188469,-3.818723,2.680604,4.246253,1.453634,-4.133086,12.661336,5.255441,9.794319,9.072454,7.442754,0.909220,8.127102,-7.390888,13.484871,5.628703,9.892720,12.501340,0.070705
-0.152311,-0.492016,4.140460,4.103813,8.811622,-1.258365,12.191556,-3.780934,2.700578,4.255687,1.497512,-4.074135,12.655689,5.267381,9.797496,9.082332,7.436362,0.970472,8.150789,-7.345158,13.464133,5.657837,9.863639,12.482044,0.119392
-0.115183,-0.446366,4.163049,4.129790,8.851139,-1.196681,12.194473,-3.743210,2.720965,4.265078,1.541747,-4.015415,12.650467,5.279488,9.800512,9.091915,7.430025,1.031095,8.174157,-7.299122,13.443773,5.686821,9.834499,12.462751,0.168025
-0.078146,-0.401254,4.185546,4.156508,8.890590,-1.134882,12.197222,-3.705552,2.741764,4.274426,1.586338,-3.956926,12.645671,5.291762,9.803367,9.101203,7.423743,1.091089,8.197206,-7.252780,13.423789,5.715655,9.805299,12.443462,0.216606
-0.041199,-0.356680,4.207952,4.183966,8.929976,-1.072967,12.199803,-3.667959,2.762977,4.283731,1.631286,-3.898668,12.641300,5.304204,9.806061,9.110195,7.417516,1.150452,8.219936,-7.206131,13.404182,5.744339,9.776039,12.424178,0.265133
-0.004378,-0.312641,4.230259,4.212122,8.969322,-1.011032,12.202243,-3.630438,2.784586,4.293020,1.676548,-3.840608,12.637420,5.316693,9.808583,9.118872,7.411376,1.209211,8.242324,-7.159180,13.385089,5.772903,9.746735,12.404920,0.313591
0.032316,-0.269136,4.252469,4.240975,9.008628,-0.949077,12.204543,-3.592990,2.806590,4.302293,1.722124,-3.782746,12.634029,5.329232,9.810932,9.127234,7.405324,1.267364,8.264368,-7.111927,13.366510,5.801346,9.717387,12.385689,0.361981
0.068884,-0.226167,4.274582,4.270525,9.047894,-0.887102,12.206702,-3.555615,2.828990,4.311550,1.768013,-3.725083,12.631128,5.341818,9.813109,9.135281,7.399359,1.324913,8.286070,-7.064372,13.348444,5.829669,9.687994,12.366486,0.410302
0.105326,-0.183733,4.296596,4.300773,9.087120,-0.825107,12.208720,-3.518312,2.851786,4.320791,1.814215,-3.667618,12.628718,5.354453,9.815113,9.143014,7.393481,1.381857,8.307428,-7.016514,13.330891,5.857871,9.658557,12.347309,0.458554
0.141641,-0.141833,4.318513,4.331719,9.126307,-0.763092,12.210597,-3.481082,2.874978,4.330016,1.860732,-3.610352,12.626797,5.367137,9.816945,9.150431,7.387691,1.438195,8.328444,-6.968354,13.313852,5.885953,9.629075,12.328159,0.506737
0.177800,-0.100463,4.340335,4.363291,9.165469,-0.701146,12.212357,-3.443931,2.898491,4.339278,1.907505,-3.553259,12.625421,5.379764,9.818603,9.157536,7.382018,1.493978,8.349082,-6.919897,13.297466,5.913963,9.599582,12.309071,0.554808
0.213803,-0.059623,4.362062,4.395490,9.204608,-0.639270,12.213998,-3.406857,2.922325,4.348576,1.954534,-3.496340,12.624589,5.392335,9.820088,9.164328,7.376463,1.549205,8.369343,-6.871142,13.281733,5.941900,9.570080,12.290045,0.602764
0.249649,-0.019313,4.383693,4.428317,9.243724,-0.577464,12.215521,-3.369862,2.946480,4.357910,2.001820,-3.439595,12.624302,5.404850,9.821399,9.170807,7.371026,1.603877,8.389227,-6.822090,13.266653,5.969766,9.540566,12.271081,0.650608
0.285340,0.020468,4.405230,4.461770,9.282816,-0.515728,12.216925,-3.332945,2.970956,4.367281,2.049362,-3.383023,12.624559,5.417308,9.822537,9.176973,7.365707,1.657992,8.408733,-6.772740,13.252226,5.997559,9.511043,12.252180,0.698339
0.320874,0.059719,4.426672,4.495851,9.321884,-0.454061,12.218212,-3.296107,2.995754,4.376688,2.097161,-3.326626,12.625361,5.429710,9.823500,9.182826,7.360505,1.711553,8.427862,-6.723092,13.238452,6.025280,9.481509,12.233340,0.745956
0.356236,0.098467,4.448025,4.530482,9.360941,-0.392548,12.219401,-3.259352,3.020739,4.386217,2.145147,-3.270387,12.626744,5.441978,9.824298,9.188373,7.355447,1.764619,8.446582,-6.673165,13.225457,6.052986,9.452012,12.214598,0.793400
0.391427,0.136710,4.469289,4.565665,9.399985,-0.331189,12.220494,-3.222680,3.045912,4.395867,2.193319,-3.214306,12.628710,5.454111,9.824931,9.193615,7.350532,1.817193,8.464892,-6.622957,13.213242,6.080677,9.422552,12.195954,0.840669
0.426447,0.174450,4.490465,4.601399,9.439018,-0.269983,12.221490,-3.186092,3.071274,4.405639,2.241678,-3.158384,12.631257,5.466110,9.825397,9.198551,7.345761,1.869273,8.482792,-6.572469,13.201806,6.108353,9.393129,12.177407,0.887764
0.461295,0.211686,4.511551,4.637685,9.478039,-0.208931,12.222390,-3.149587,3.096823,4.415532,2.290224,-3.102620,12.634387,5.477974,9.825697,9.203180,7.341134,1.920859,8.500283,-6.521701,13.191150,6.136013,9.363743,12.158957,0.934685
0.495971,0.248418,4.532549,4.674521,9.517047,-0.148033,12.223193,-3.113165,3.122560,4.425546,2.338957,-3.047015,12.638098,5.489703,9.825832,9.207504,7.336650,1.971952,8.517364,-6.470653,13.181273,6.163658,9.334395,12.140606,0.981433
0.530463,0.284668,4.553465,4.711832,9.556062,-0.087382,12.223921,-3.076833,3.148307,4.435800,2.387794,-2.991564,12.642412,5.501254,9.825846,9.211540,7.332329,2.022620,8.534007,-6.419341,13.172274,6.191336,9.305135,12.122391,1.027941
0.564769,0.320437,4.574300,4.749617,9.595083,-0.026978,12.224573,-3.040588,3.174064,4.446295,2.436735,-2.936267,12.647327,5.512626,9.825739,9.215287,7.328171,2.072864,8.550214,-6.367765,13.164152,6.219049,9.275964,12.104313,1.074212
0.598890,0.355725,4.595053,4.787877,9.634110,0.033179,12.225149,-3.004433,3.199832,4.457029,2.485782,-2.881124,12.652845,5.523819,9.825511,9.218746,7.324176,2.122683,8.565983,-6.315925,13.156907,6.246794,9.246883,12.086372,1.120245
0.632827,0.390531,4.615724,4.826611,9.673143,0.093089,12.225651,-2.968366,3.225610,4.468002,2.534933,-2.826135,12.658966,5.534833,9.825163,9.221916,7.320343,2.172078,8.581315,-6.263820,13.150540,6.274574,9.217890,12.068568,1.166039
0.666578,0.424855,4.636313,4.865820,9.712181,0.152751,12.226076,-2.932387,3.251398,4.479216,2.584188,-2.771300,12.665688,5.545667,9.824694,9.224798,7.316674,2.221049,8.596210,-6.211451,13.145050,6.302387,9.188987,12.050901,1.211595
0.700139,0.458713,4.656823,4.905434,9.751249,0.212080,12.226447,-2.896502,3.276999,4.490805,2.633458,-2.716626,12.673016,5.556314,9.824178,9.227425,7.313178,2.269664,8.610654,-6.158836,13.140495,6.330261,9.160231,12.033412,1.256843
0.733509,0.492104,4.677252,4.945452,9.790346,0.271075,12.226764,-2.860712,3.302414,4.502770,2.682742,-2.662113,12.680951,5.566773,9.823614,9.229797,7.309856,2.317925,8.624647,-6.105974,13.136875,6.358197,9.131623,12.016103,1.301782
0.766688,0.525028,4.697601,4.985875,9.829471,0.329736,12.227026,-2.825015,3.327643,4.515109,2.732040,-2.607762,12.689491,5.577044,9.823004,9.231915,7.306708,2.365832,8.638190,-6.052866,13.134190,6.386194,9.103163,11.998971,1.346412
0.799677,0.557485,4.717870,5.026702,9.868626,0.388062,12.227233,-2.789412,3.352684,4.527825,2.781352,-2.553572,12.698637,5.587126,9.822347,9.233778,7.303734,2.413384,8.651281,-5.999512,13.132439,6.414253,9.074850,11.982019,1.390734
0.832475,0.589475,4.738059,5.067934,9.907809,0.446055,12.227386,-2.753903,3.377539,4.540915,2.830678,-2.499543,12.708390,5.597021,9.821642,9.235387,7.300933,2.460581,8.663922,-5.945911,13.131624,6.442373,9.046685,11.965245,1.434747
0.865087,0.621007,4.758173,5.109510,9.947039,0.503632,12.227506,-2.718492,3.402034,4.554500,2.879917,-2.445694,12.718735,5.606750,9.820993,9.236784,7.298310,2.507486,8.676103,-5.892084,13.131761,6.470558,9.018731,11.948695,1.478391
0.897513,0.652082,4.778212,5.151431,9.986316,0.560794,12.227594,-2.683179,3.426168,4.568580,2.929068,-2.392026,12.729675,5.616314,9.820398,9.237968,7.295863,2.554099,8.687824,-5.838030,13.132849,6.498808,8.990988,11.932369,1.521667
0.929752,0.682699,4.798176,5.193696,10.025640,0.617541,12.227650,-2.647964,3.449943,4.583155,2.978133,-2.338537,12.741208,5.625713,9.819859,9.238941,7.293592,2.600420,8.699085,-5.783750,13.134889,6.527123,8.963457,11.916267,1.564574
0.961805,0.712858,4.818066,5.236305,10.065011,0.673872,12.227673,-2.612847,3.473358,4.598224,3.027110,-2.285229,12.753335,5.634947,9.819375,9.239702,7.291499,2.646449,8.709886,-5.729243,13.137880,6.555503,8.936136,11.900389,1.607113
0.993671,0.742559,4.837880,5.279259,10.104429,0.729788,12.227665,-2.577828,3.496412,4.613788,3.076000,-2.232101,12.766055,5.644016,9.818946,9.240251,7.289582,2.692186,8.720228,-5.674509,13.141824,6.583948,8.909027,11.884734,1.649282
1.025366,0.771810,4.857624,5.322508,10.143919,0.785211,12.227651,-2.542912,3.518970,4.629926,3.124719,-2.179194,12.779344,5.652962,9.818692,9.240645,7.287850,2.737670,8.730112,-5.619573,13.146701,6.612445,8.882190,11.869343,1.691028
1.056890,0.800610,4.877299,5.366051,10.183482,0.840139,12.227632,-2.508099,3.541033,4.646638,3.173268,-2.126508,12.793201,5.661784,9.818612,9.240882,7.286304,2.782903,8.739538,-5.564433,13.152512,6.640993,8.855624,11.854215,1.732350
1.088243,0.828961,4.896903,5.409890,10.223117,0.894575,12.227608,-2.473388,3.562598,4.663925,3.221645,-2.074044,12.807627,5.670483,9.818708,9.240964,7.284943,2.827883,8.748507,-5.509090,13.159256,6.669593,8.829329,11.839351,1.773247
1.119425,0.856860,4.916436,5.454023,10.262824,0.948517,12.227579,-2.438779,3.583668,4.681786,3.269852,-2.021800,12.822621,5.679059,9.818978,9.240891,7.283768,2.872611,8.757019,-5.453543,13.166935,6.698245,8.803306,11.824749,1.813721
1.150435,0.884310,4.935900,5.498452,10.302604,1.001965,12.227546,-2.404273,3.604241,4.700221,3.317887,-1.969777,12.838183,5.687512,9.819423,9.240662,7.282777,2.917086,8.765073,-5.397794,13.175547,6.726949,8.777554,11.810410,1.853770
1.181301,0.911317,4.955295,5.543136,10.342484,1.054846,12.227532,-2.369875,3.624237,4.719265,3.365688,-1.918020,12.854275,5.695891,9.820165,9.240347,7.281973,2.961345,8.772685,-5.341868,13.185052,6.755686,8.752124,11.796357,1.893343
1.212022,0.937882,4.974621,5.588075,10.382465,1.107159,12.227539,-2.335585,3.643655,4.738916,3.413253,-1.866530,12.870895,5.704197,9.821203,9.239946,7.281355,3.005387,8.779855,-5.285767,13.195451,6.784456,8.727017,11.782588,1.932439
1.242599,0.964004,4.993877,5.633270,10.422546,1.158906,12.227565,-2.301403,3.662496,4.759175,3.460584,-1.815306,12.888045,5.712429,9.822538,9.239460,7.280924,3.049212,8.786582,-5.229489,13.206742,6.813259,8.702231,11.769105,1.971058
1.273031,0.989683,5.013065,5.678721,10.462728,1.210085,12.227611,-2.267329,3.680759,4.780043,3.507679,-1.764348,12.905724,5.720588,9.824170,9.238887,7.280678,3.092820,8.792867,-5.173036,13.218927,6.842095,8.677768,11.755906,2.009201
