-2.896202,-4.038566,10.603481,-2.753426,5.751205,7.313958,1.563478,4.817380,10.957607,14.024284,-6.600531,10.713145,14.972670,5.479478,8.633657,8.294744,10.902418,3.356469,1.633908,0.589320,4.872938,-1.099250,3.246429,-8.210819,10.127158
-2.846716,-3.978890,10.622231,-2.676374,5.779793,7.334475,1.573160,4.831345,11.001428,14.020502,-6.520583,10.713682,14.963862,5.477415,8.645445,8.307962,10.880435,3.350112,1.677672,0.630473,4.904064,-1.063186,3.269647,-8.122081,10.161072
-2.797094,-3.918848,10.640824,-2.599477,5.808449,7.354457,1.582751,4.845373,11.045371,14.016808,-6.440808,10.714125,14.954869,5.475481,8.657100,8.320940,10.858575,3.343898,1.721452,0.671766,4.935184,-1.026988,3.292755,-8.033032,10.194889
-2.747335,-3.858441,10.659261,-2.522737,5.837173,7.373904,1.592251,4.859464,11.089437,14.013201,-6.361206,10.714475,14.945690,5.473674,8.668622,8.333679,10.836837,3.337825,1.765246,0.713197,4.966298,-0.990655,3.315752,-7.943671,10.228608
-2.697438,-3.797668,10.677542,-2.446152,5.865965,7.392817,1.601659,4.873618,11.133625,14.009681,-6.281777,10.714732,14.936325,5.471995,8.680010,8.346179,10.815221,3.331895,1.809056,0.754769,4.997405,-0.954189,3.338638,-7.853998,10.262230
-2.647404,-3.736530,10.695666,-2.369723,5.894826,7.411195,1.610975,4.887836,11.177935,14.006249,-6.202521,10.714896,14.926775,5.470444,8.691265,8.358441,10.793726,3.326106,1.852881,0.796480,5.028507,-0.917589,3.361414,-7.764014,10.295754
-2.597221,-3.675039,10.713644,-2.293501,5.923742,7.429042,1.620275,4.902094,11.222382,14.002951,-6.123523,10.714946,14.917061,5.469059,8.702391,8.370486,10.772376,3.320542,1.896670,0.838351,5.059615,-0.880966,3.384077,-7.673882,10.329195
-2.546887,-3.613197,10.731477,-2.217484,5.952713,7.446360,1.629558,4.916393,11.266965,13.999788,-6.044784,10.714883,14.907183,5.467841,8.713390,8.382317,10.751168,3.315205,1.940424,0.880382,5.090727,-0.844322,3.406627,-7.583603,10.362553
-2.496403,-3.551002,10.749163,-2.141673,5.981738,7.463146,1.638824,4.930733,11.311685,13.996760,-5.966305,10.714707,14.897142,5.466790,8.724260,8.393933,10.730105,3.310093,1.984142,0.922572,5.121845,-0.807657,3.429064,-7.493175,10.395827
-2.445769,-3.488456,10.766704,-2.066068,6.010818,7.479402,1.648073,4.945114,11.356541,13.993867,-5.888083,10.714418,14.886938,5.465905,8.735002,8.405334,10.709185,3.305207,2.027825,0.964923,5.152969,-0.770969,3.451389,-7.402601,10.429018
-2.394985,-3.425557,10.784100,-1.990669,6.039952,7.495128,1.657305,4.959536,11.401533,13.991109,-5.810121,10.714016,14.876570,5.465186,8.745616,8.416519,10.688408,3.300547,2.071472,1.007434,5.184098,-0.734260,3.473600,-7.311934,10.462126
-2.344046,-3.362326,10.801359,-1.915530,6.069133,7.510347,1.666611,4.973980,11.446670,13.988526,-5.732497,10.713470,14.866064,5.464678,8.756112,8.427525,10.667783,3.296193,2.115025,1.050126,5.215244,-0.697651,3.495696,-7.221271,10.495165
-2.292951,-3.298763,10.818481,-1.840652,6.098358,7.525058,1.675989,4.988446,11.491950,13.986120,-5.655211,10.712781,14.855421,5.464380,8.766488,8.438350,10.647310,3.292146,2.158484,1.092999,5.246408,-0.661140,3.517676,-7.130611,10.528137
-2.241701,-3.234868,10.835467,-1.766035,6.127630,7.539263,1.685441,5.002935,11.537373,13.983889,-5.578264,10.711949,14.844641,5.464292,8.776746,8.448995,10.626987,3.288406,2.201849,1.136054,5.277589,-0.624730,3.539541,-7.039955,10.561042
-2.190296,-3.170642,10.852317,-1.691679,6.156947,7.552961,1.694967,5.017445,11.582940,13.981834,-5.501656,10.710973,14.833723,5.464414,8.786884,8.459461,10.606816,3.284972,2.245120,1.179290,5.308788,-0.588418,3.561290,-6.949302,10.593878
-2.138735,-3.106083,10.869030,-1.617583,6.186309,7.566153,1.704565,5.031978,11.628650,13.979955,-5.425386,10.709855,14.822668,5.464746,8.796904,8.469746,10.586796,3.281846,2.288297,1.222707,5.340004,-0.552207,3.582924,-6.858652,10.626647
-2.087024,-3.041245,10.885615,-1.543797,6.215699,7.578879,1.714336,5.046518,11.674505,13.978284,-5.349525,10.708560,14.811508,5.465337,8.806819,8.479893,10.566923,3.279101,2.331317,1.266332,5.371252,-0.516226,3.604440,-6.768008,10.659360
-2.035164,-2.976128,10.902072,-1.470321,6.245117,7.591141,1.724278,5.061066,11.720503,13.976823,-5.274073,10.707090,14.800244,5.466186,8.816630,8.489904,10.547198,3.276739,2.374179,1.310164,5.402531,-0.480478,3.625836,-6.677370,10.692019
-1.983153,-2.910731,10.918400,-1.397156,6.274562,7.602938,1.734393,5.075622,11.766645,13.975571,-5.199031,10.705444,14.788875,5.467294,8.826337,8.499777,10.527620,3.274759,2.416884,1.354204,5.433841,-0.444961,3.647114,-6.586738,10.724622
-1.930993,-2.845054,10.934599,-1.324300,6.304034,7.614270,1.744680,5.090185,11.812931,13.974527,-5.124398,10.703622,14.777402,5.468661,8.835940,8.509512,10.508190,3.273162,2.459432,1.398451,5.465183,-0.409675,3.668273,-6.496111,10.757170
-1.878683,-2.779099,10.950670,-1.251755,6.333534,7.625138,1.755139,5.104757,11.859362,13.973693,-5.050174,10.701624,14.765824,5.470285,8.845438,8.519110,10.488907,3.271947,2.501821,1.442906,5.496556,-0.374622,3.689313,-6.405491,10.789663
-1.826240,-2.712939,10.966621,-1.179569,6.363036,7.635595,1.765872,5.119338,11.905926,13.973092,-4.976418,10.699424,14.754177,5.472220,8.854852,8.528638,10.469759,3.271180,2.543987,1.487598,5.527975,-0.339946,3.710231,-6.314879,10.822112
-1.773663,-2.646576,10.982453,-1.107742,6.392541,7.645640,1.776881,5.133928,11.952625,13.972724,-4.903131,10.697021,14.742460,5.474464,8.864181,8.538096,10.450746,3.270862,2.585928,1.532528,5.559439,-0.305649,3.731026,-6.224275,10.854515
-1.720953,-2.580010,10.998165,-1.036276,6.422049,7.655274,1.788166,5.148528,11.999457,13.972590,-4.830312,10.694415,14.730672,5.477017,8.873426,8.547484,10.431868,3.270991,2.627644,1.577696,5.590949,-0.271731,3.751700,-6.133680,10.886874
-1.668110,-2.513239,11.013757,-0.965169,6.451559,7.664497,1.799725,5.163138,12.046425,13.972689,-4.757961,10.691606,14.718815,5.479880,8.882586,8.556803,10.413125,3.271570,2.669136,1.623101,5.622505,-0.238190,3.772251,-6.043094,10.919189
-1.615134,-2.446266,11.029230,-0.894421,6.481072,7.673308,1.811559,5.177757,12.093526,13.973022,-4.686079,10.688595,14.706889,5.483052,8.891662,8.566051,10.394517,3.272596,2.710403,1.668744,5.654106,-0.205028,3.792680,-5.952516,10.951459
-1.562050,-2.379180,11.044596,-0.824093,6.510556,7.681775,1.823768,5.192392,12.140741,13.973612,-4.614720,10.685368,14.694927,5.486583,8.900686,8.575283,10.376026,3.274115,2.751387,1.714678,5.685771,-0.172376,3.812991,-5.861951,10.983699
-1.508858,-2.311981,11.059857,-0.754185,6.540013,7.689897,1.836351,5.207044,12.188068,13.974460,-4.543885,10.681926,14.682930,5.490474,8.909658,8.584498,10.357652,3.276126,2.792088,1.760902,5.717499,-0.140234,3.833183,-5.771401,11.015911
-1.455559,-2.244671,11.075011,-0.684696,6.569442,7.697674,1.849309,5.221712,12.235509,13.975564,-4.473572,10.678268,14.670899,5.494725,8.918578,8.593697,10.339395,3.278629,2.832506,1.807418,5.749289,-0.108602,3.853257,-5.680864,11.048093
-1.402152,-2.177248,11.090060,-0.615627,6.598843,7.705105,1.862642,5.236396,12.283063,13.976926,-4.403783,10.674394,14.658833,5.499334,8.927446,8.602879,10.321255,3.281624,2.872641,1.854223,5.781143,-0.077480,3.873212,-5.590342,11.080246
-1.348638,-2.109773,11.105003,-0.546977,6.628215,7.712192,1.876349,5.251096,12.330730,13.978545,-4.334518,10.670305,14.646732,5.504303,8.936262,8.612044,10.303232,3.285111,2.912492,1.901320,5.813060,-0.046868,3.893050,-5.499833,11.112370
-1.295049,-2.042241,11.119855,-0.478800,6.657508,7.719000,1.890501,5.265828,12.378485,13.980436,-4.265813,10.666011,14.634625,5.509676,8.945057,8.621258,10.285305,3.289101,2.952003,1.948784,5.845063,-0.016872,3.912770,-5.409341,11.144479
-1.241386,-1.974652,11.134616,-0.411096,6.686722,7.725528,1.905099,5.280592,12.426328,13.982599,-4.197669,10.661512,14.622512,5.515451,8.953832,8.630520,10.267474,3.293593,2.991173,1.996616,5.877153,0.012508,3.932373,-5.318866,11.176573
-1.187649,-1.907005,11.149286,-0.343864,6.715856,7.731777,1.920141,5.295387,12.474258,13.985034,-4.130087,10.656808,14.610393,5.521630,8.962585,8.639830,10.249738,3.298588,3.030003,2.044816,5.909328,0.041271,3.951860,-5.228409,11.208653
-1.133838,-1.839301,11.163865,-0.277105,6.744910,7.737746,1.935628,5.310214,12.522277,13.987741,-4.063065,10.651899,14.598268,5.528212,8.971317,8.649189,10.232098,3.304085,3.068492,2.093384,5.941590,0.069419,3.971230,-5.137969,11.240718
-1.079952,-1.771541,11.178353,-0.210819,6.773885,7.743436,1.951561,5.325072,12.570383,13.990720,-3.996604,10.646785,14.586136,5.535197,8.980029,8.658596,10.214553,3.310085,3.106640,2.142320,5.973939,0.096950,3.990484,-5.047546,11.272769
-1.026032,-1.703717,11.192779,-0.145050,6.802699,7.748914,1.967971,5.339997,12.618565,13.993981,-3.930729,10.641500,14.574003,5.542619,8.988751,8.668137,10.197085,3.316565,3.144402,2.191705,6.006398,0.123797,4.009624,-4.957144,11.304814
-0.972079,-1.635830,11.207141,-0.079800,6.831353,7.754181,1.984859,5.354988,12.666824,13.997523,-3.865439,10.636043,14.561869,5.550478,8.997485,8.677811,10.179693,3.323525,3.181776,2.241541,6.038969,0.149960,4.028653,-4.866764,11.336853
-0.918091,-1.567880,11.221441,-0.015068,6.859847,7.759237,2.002225,5.370045,12.715160,14.001348,-3.800735,10.630416,14.549734,5.558774,9.006229,8.687620,10.162377,3.330965,3.218763,2.291827,6.071651,0.175439,4.047568,-4.776405,11.368887
-0.864069,-1.499867,11.235678,0.049146,6.888181,7.764082,2.020068,5.385169,12.763573,14.005455,-3.736616,10.624617,14.537597,5.567507,9.014985,8.697563,10.145137,3.338886,3.255364,2.342563,6.104445,0.200233,4.066371,-4.686067,11.400914
-0.810013,-1.431791,11.249852,0.112842,6.916355,7.768715,2.038389,5.400359,12.812061,14.009844,-3.673082,10.618648,14.525459,5.576676,9.023752,8.707639,10.127973,3.347287,3.291578,2.393749,6.137349,0.224343,4.085062,-4.595751,11.432936
-0.755970,-1.363644,11.263991,0.175988,6.944254,7.773206,2.057187,5.415659,12.860653,14.014521,-3.610147,10.612552,14.513273,5.586302,9.032566,8.717962,10.110870,3.356126,3.327372,2.445467,6.170393,0.247751,4.103649,-4.505457,11.464956
-0.701939,-1.295424,11.278093,0.238584,6.971878,7.777554,2.076463,5.431069,12.909347,14.019488,-3.547810,10.606332,14.501039,5.596384,9.041426,8.728531,10.093827,3.365403,3.362746,2.497716,6.203574,0.270457,4.122131,-4.415186,11.496973
-0.647921,-1.227133,11.292160,0.300632,6.999227,7.781759,2.096216,5.446590,12.958143,14.024743,-3.486071,10.599986,14.488759,5.606923,9.050333,8.739346,10.076844,3.375118,3.397701,2.550497,6.236894,0.292462,4.140510,-4.324938,11.528988
-0.593916,-1.158771,11.306190,0.362129,7.026302,7.785822,2.116445,5.462220,13.007042,14.030287,-3.424931,10.593515,14.476430,5.617918,9.059287,8.750407,10.059922,3.385271,3.432237,2.603809,6.270352,0.313765,4.158785,-4.234712,11.561001
-0.539924,-1.090337,11.320185,0.423077,7.053101,7.789742,2.137153,5.477960,13.056043,14.036120,-3.364388,10.586919,14.464055,5.629369,9.068287,8.761715,10.043060,3.395862,3.466353,2.657653,6.303949,0.334367,4.176956,-4.144509,11.593012
-0.486001,-1.021821,11.334172,0.483460,7.079483,7.793588,2.158305,5.493855,13.105240,14.042251,-3.304448,10.580251,14.451531,5.641281,9.077376,8.773397,10.026245,3.406838,3.500032,2.712083,6.337711,0.354307,4.195038,-4.054435,11.625019
-0.432147,-0.953223,11.348150,0.543279,7.105446,7.797359,2.179902,5.509904,13.154633,14.048681,-3.245109,10.573514,14.438859,5.653655,9.086554,8.785455,10.009477,3.418197,3.533275,2.767098,6.371640,0.373588,4.213033,-3.964491,11.657022
-0.378363,-0.884543,11.362121,0.602533,7.130991,7.801056,2.201944,5.526106,13.204221,14.055409,-3.186372,10.566705,14.426040,5.666489,9.095820,8.797887,9.992755,3.429941,3.566081,2.822700,6.405735,0.392207,4.230939,-3.874676,11.689022
-0.324647,-0.815782,11.376084,0.661222,7.156118,7.804678,2.224430,5.542463,13.254004,14.062436,-3.128236,10.559826,14.413073,5.679784,9.105174,8.810694,9.976081,3.442069,3.598451,2.878887,6.439996,0.410166,4.248757,-3.784991,11.721019
-0.271002,-0.746939,11.390039,0.719346,7.180827,7.808225,2.247362,5.558974,13.303983,14.069761,-3.070703,10.552877,14.399958,5.693540,9.114617,8.823876,9.959453,3.454581,3.630384,2.935660,6.474423,0.427465,4.266486,-3.695436,11.753012
-0.217494,-0.678061,11.404014,0.776916,7.204974,7.811766,2.270683,5.575672,13.354275,14.077391,-3.013768,10.545909,14.386590,5.707748,9.124196,8.837563,9.942860,3.467431,3.661878,2.993026,6.509042,0.444192,4.284152,-3.606162,11.785001
-0.164126,-0.609146,11.418010,0.833932,7.228559,7.815300,2.294394,5.592558,13.404880,14.085327,-2.957431,10.538924,14.372969,5.722408,9.133912,8.851754,9.926300,3.480618,3.692935,3.050987,6.543853,0.460348,4.301756,-3.517170,11.816987
-0.110896,-0.540195,11.432026,0.890393,7.251583,7.818827,2.318495,5.609632,13.455797,14.093567,-2.901693,10.531922,14.359096,5.737520,9.143764,8.866449,9.909774,3.494142,3.723553,3.109541,6.578856,0.475933,4.319295,-3.428459,11.848969
-0.057805,-0.471209,11.446063,0.946299,7.274046,7.822348,2.342984,5.626893,13.507027,14.102113,-2.846554,10.524901,14.344970,5.753084,9.153752,8.881650,9.893283,3.508003,3.753733,3.168688,6.614052,0.490946,4.336772,-3.340030,11.880947
-0.004852,-0.402187,11.460121,1.001651,7.295947,7.825861,2.367864,5.644342,13.558570,14.110964,-2.792013,10.517863,14.330591,5.769100,9.163877,8.897355,9.876825,3.522202,3.783475,3.228429,6.649440,0.505388,4.354185,-3.251883,11.912921
0.047888,-0.333213,11.474229,1.056481,7.317182,7.829432,2.393057,5.662011,13.610509,14.120128,-2.738063,10.510853,14.315889,5.785548,9.174191,8.913673,9.860391,3.536700,3.812791,3.288715,6.685042,0.519374,4.371574,-3.164171,11.944906
0.100416,-0.264289,11.488387,1.110789,7.337750,7.833059,2.418565,5.679900,13.662843,14.129605,-2.684705,10.503870,14.300866,5.802428,9.184694,8.930606,9.843982,3.551497,3.841682,3.349545,6.720858,0.532905,4.388939,-3.076893,11.976900
0.152731,-0.195413,11.502596,1.164574,7.357652,7.836743,2.444386,5.698011,13.715574,14.139395,-2.631938,10.496914,14.285520,5.819742,9.195386,8.948152,9.827596,3.566593,3.870146,3.410919,6.756888,0.545979,4.406280,-2.990051,12.008904
0.204834,-0.126587,11.516855,1.217836,7.376888,7.840484,2.470522,5.716341,13.768701,14.149497,-2.579762,10.489986,14.269853,5.837487,9.206266,8.966312,9.811234,3.581989,3.898185,3.472838,6.793132,0.558597,4.423597,-2.903644,12.040918
0.256725,-0.057809,11.531164,1.270576,7.395457,7.844282,2.496971,5.734892,13.822224,14.159913,-2.528178,10.483086,14.253863,5.855666,9.217335,8.985085,9.794897,3.597683,3.925797,3.535301,6.829591,0.570758,4.440889,-2.817671,12.072943
0.308336,0.010825,11.545555,1.322843,7.413325,7.848200,2.523658,5.753689,13.876167,14.170651,-2.477175,10.476249,14.237548,5.874247,9.228635,9.004539,9.778586,3.613651,3.953009,3.598218,6.866279,0.582566,4.458208,-2.732277,12.104987
0.359667,0.079317,11.560026,1.374637,7.430492,7.852238,2.550582,5.772730,13.930529,14.181711,-2.426753,10.469477,14.220909,5.893231,9.240165,9.024674,9.762303,3.629891,3.979820,3.661590,6.903197,0.594019,4.475555,-2.647461,12.137053
0.410720,0.147665,11.574579,1.425957,7.446957,7.856397,2.577743,5.792017,13.985311,14.193093,-2.376913,10.462769,14.203945,5.912619,9.251926,9.045488,9.746047,3.646404,4.006231,3.725417,6.940344,0.605118,4.492928,-2.563222,12.169138
0.461493,0.215870,11.589214,1.476804,7.462720,7.860676,2.605141,5.811548,14.040513,14.204798,-2.327654,10.456126,14.186657,5.932410,9.263917,9.066983,9.729818,3.663190,4.032240,3.789699,6.977722,0.615863,4.510329,-2.479561,12.201245
0.511987,0.283932,11.603929,1.527177,7.477782,7.865076,2.632777,5.831325,14.096134,14.216825,-2.278976,10.449546,14.169044,5.952604,9.276139,9.089158,9.713616,3.680248,4.057849,3.854435,7.015329,0.626253,4.527756,-2.396479,12.233372
0.562142,0.351737,11.618759,1.577135,7.492201,7.869671,2.660571,5.851358,14.152133,14.229185,-2.230868,10.443068,14.151161,5.973167,9.288621,9.112023,9.697441,3.697560,4.083091,3.919510,7.053174,0.636342,4.545273,-2.314070,12.265533
0.611958,0.419283,11.633703,1.626678,7.505977,7.874462,2.688523,5.871648,14.208507,14.241878,-2.183329,10.436691,14.133008,5.994098,9.301364,9.135580,9.681294,3.715126,4.107967,3.984923,7.091256,0.646129,4.562880,-2.232335,12.297728
0.661436,0.486571,11.648760,1.675806,7.519110,7.879447,2.716634,5.892195,14.265259,14.254903,-2.136359,10.430416,14.114586,6.015397,9.314367,9.159827,9.665175,3.732946,4.132477,4.050676,7.129576,0.655615,4.580577,-2.151275,12.329957
0.710575,0.553601,11.663932,1.724518,7.531600,7.884628,2.744903,5.912999,14.322387,14.268260,-2.089959,10.424241,14.095894,6.037065,9.327631,9.184765,9.649083,3.751020,4.156620,4.116767,7.168133,0.664800,4.598364,-2.070888,12.362220
0.759375,0.620373,11.679217,1.772815,7.543447,7.890004,2.773330,5.934059,14.379892,14.281950,-2.044128,10.418168,14.076933,6.059101,9.341156,9.210394,9.633019,3.769348,4.180397,4.183196,7.206928,0.673683,4.616241,-1.991176,12.394517
0.807786,0.686779,11.694653,1.820758,7.554768,7.895647,2.801839,5.955372,14.437712,14.295982,-1.998853,10.412222,14.057793,6.081467,9.354964,9.236678,9.616985,3.787911,4.203849,4.249837,7.245959,0.682252,4.634272,-1.912180,12.426866
0.855808,0.752818,11.710240,1.868346,7.565564,7.901556,2.830430,5.976937,14.495847,14.310356,-1.954132,10.406403,14.038475,6.104164,9.369056,9.263618,9.600980,3.806710,4.226975,4.316689,7.285227,0.690507,4.652457,-1.833901,12.459266
0.903440,0.818491,11.725977,1.915580,7.575834,7.907732,2.859103,5.998754,14.554297,14.325072,-1.909967,10.400712,14.018978,6.127192,9.383432,9.291214,9.585006,3.825746,4.249775,4.383752,7.324731,0.698449,4.670797,-1.756339,12.491717
0.950684,0.883797,11.741865,1.962460,7.585579,7.914175,2.887858,6.020824,14.613062,14.340130,-1.866357,10.395147,13.999303,6.150551,9.398091,9.319466,9.569062,3.845018,4.272250,4.451027,7.364472,0.706077,4.689292,-1.679493,12.524219
0.997538,0.948737,11.757903,2.008985,7.594798,7.920885,2.916694,6.043146,14.672143,14.355529,-1.823302,10.389710,13.979449,6.174240,9.413034,9.348373,9.553148,3.864525,4.294399,4.518512,7.404449,0.713390,4.707940,-1.603364,12.556773
1.043960,1.013207,11.774129,2.055219,7.603640,7.927926,2.945546,6.065697,14.731466,14.371289,-1.780786,10.384429,13.959524,6.198222,9.428268,9.377875,9.537269,3.884249,4.316266,4.586073,7.444654,0.720335,4.726809,-1.527949,12.589399
1.089951,1.077208,11.790544,2.101160,7.612104,7.935298,2.974411,6.088477,14.791033,14.387409,-1.738808,10.379303,13.939527,6.222495,9.443794,9.407974,9.521424,3.904188,4.337849,4.653710,7.485086,0.726910,4.745897,-1.453250,12.622098
1.135510,1.140739,11.807147,2.146810,7.620191,7.943001,3.003292,6.111487,14.850844,14.403888,-1.697368,10.374333,13.919458,6.247062,9.459611,9.438668,9.505613,3.924343,4.359149,4.721423,7.525746,0.733116,4.765204,-1.379264,12.654868
1.180638,1.203801,11.823939,2.192167,7.627901,7.951035,3.032186,6.134726,14.910898,14.420727,-1.656466,10.369519,13.899318,6.271920,9.475719,9.469957,9.489838,3.944715,4.380167,4.789211,7.566634,0.738953,4.784731,-1.305993,12.687710
1.225333,1.266393,11.840919,2.237233,7.635233,7.959400,3.061095,6.158194,14.971195,14.437926,-1.616103,10.364861,13.879106,6.297071,9.492119,9.501843,9.474097,3.965302,4.400901,4.857075,7.607750,0.744420,4.804478,-1.233437,12.720624
1.269564,1.328430,11.858126,2.282068,7.642339,7.968156,3.089954,6.181850,15.031664,14.455492,-1.576257,10.360393,13.858927,6.322476,9.508804,9.534262,9.458403,3.986082,4.421393,4.924899,7.649078,0.749455,4.824504,-1.161587,12.753635
1.313330,1.389913,11.875562,2.326673,7.649216,7.977303,3.118765,6.205693,15.092302,14.473426,-1.536930,10.356114,13.838781,6.348135,9.525773,9.567214,9.442758,4.007054,4.441642,4.992682,7.690618,0.754058,4.844810,-1.090443,12.786741
1.356630,1.450840,11.893224,2.371047,7.655867,7.986840,3.147525,6.229723,15.153112,14.491726,-1.498120,10.352025,13.818668,6.374049,9.543027,9.600699,9.427160,4.028218,4.461649,5.060425,7.732371,0.758228,4.865395,-1.020004,12.819943
1.399465,1.511213,11.911114,2.415192,7.662290,7.996767,3.176236,6.253941,15.214092,14.510394,-1.459828,10.348125,13.798587,6.400216,9.560566,9.634718,9.411610,4.049575,4.481413,5.128127,7.774336,0.761966,4.886260,-0.950271,12.853240
