3.882590,-9.081005,10.065539,10.546733,4.369759,-8.991496,-2.930699,-1.616020,0.268478,7.947422,4.231701,-5.765647,-7.963349,14.172129,6.988543,-3.028482,-10.121632,1.833489,10.444471,7.056572,7.867812,1.515747,-6.974617,-3.734488,3.187288
3.891376,-9.014776,10.034899,10.511887,4.363942,-8.937988,-2.865180,-1.584198,0.261176,7.940445,4.246464,-5.700695,-7.885748,14.140780,6.992960,-2.966820,-10.079584,1.873505,10.443600,7.043030,7.883607,1.529839,-6.926164,-3.693741,3.190797
3.900393,-8.948158,10.004449,10.476902,4.357909,-8.884047,-2.799838,-1.552309,0.253832,7.933112,4.261180,-5.635593,-7.807794,14.109165,6.997030,-2.904938,-10.037410,1.913444,10.442696,7.029194,7.899242,1.543398,-6.877480,-3.652794,3.194387
3.909640,-8.881150,9.974190,10.441779,4.351661,-8.829673,-2.734673,-1.520351,0.246444,7.925421,4.275851,-5.570341,-7.729488,14.077285,7.000750,-2.842837,-9.995111,1.953306,10.441759,7.015065,7.914717,1.556424,-6.828565,-3.611648,3.198055
3.919107,-8.813775,9.944159,10.406559,4.345194,-8.774848,-2.669774,-1.488351,0.239059,7.917378,4.290499,-5.504997,-7.650863,14.045205,7.004119,-2.780511,-9.952720,1.993082,10.440787,7.000705,7.930025,1.568952,-6.779438,-3.570361,3.201788
3.928792,-8.746034,9.914356,10.371242,4.338510,-8.719573,-2.605141,-1.456310,0.231677,7.908983,4.305127,-5.439560,-7.571918,14.012928,7.007134,-2.717961,-9.910236,2.032771,10.439780,6.986116,7.945164,1.580983,-6.730096,-3.528931,3.205584
3.938696,-8.677926,9.884783,10.335828,4.331607,-8.663846,-2.540774,-1.424228,0.224299,7.900234,4.319733,-5.374031,-7.492654,13.980451,7.009797,-2.655186,-9.867661,2.072375,10.438738,6.971297,7.960135,1.592516,-6.680542,-3.487359,3.209443
3.948820,-8.609452,9.855437,10.300316,4.324487,-8.607669,-2.476673,-1.392103,0.216923,7.891133,4.334319,-5.308408,-7.413070,13.947775,7.012107,-2.592186,-9.824993,2.111892,10.437661,6.956248,7.974938,1.603551,-6.630774,-3.445645,3.213367
3.959162,-8.540612,9.826320,10.264707,4.317148,-8.551040,-2.412839,-1.359937,0.209551,7.881679,4.348883,-5.242694,-7.333167,13.914901,7.014065,-2.528962,-9.782234,2.151323,10.436548,6.940970,7.989573,1.614089,-6.580792,-3.403789,3.217353
3.969713,-8.471430,9.797467,10.229044,4.309603,-8.493958,-2.349374,-1.327769,0.202235,7.871878,4.363447,-5.176949,-7.252981,13.881904,7.015675,-2.465505,-9.739412,2.190646,10.435394,6.925539,8.004032,1.624179,-6.530616,-3.361862,3.221390
3.980470,-8.401907,9.768876,10.193327,4.301851,-8.436421,-2.286278,-1.295598,0.194973,7.861729,4.378012,-5.111174,-7.172513,13.848784,7.016939,-2.401815,-9.696529,2.229861,10.434198,6.909956,8.018315,1.633823,-6.480245,-3.319864,3.225477
3.991435,-8.332043,9.740548,10.157555,4.293892,-8.378431,-2.223551,-1.263424,0.187767,7.851233,4.392578,-5.045369,-7.091761,13.815542,7.017855,-2.337892,-9.653583,2.268968,10.432960,6.894220,8.032422,1.643020,-6.429680,-3.277794,3.229613
4.002608,-8.261838,9.712483,10.121730,4.285727,-8.319987,-2.161193,-1.231248,0.180616,7.840389,4.407144,-4.979534,-7.010727,13.782176,7.018425,-2.273737,-9.610576,2.307968,10.431680,6.878331,8.046353,1.651770,-6.378920,-3.235654,3.233799
4.013989,-8.191291,9.684682,10.085850,4.277355,-8.261090,-2.099205,-1.199069,0.173521,7.829198,4.421711,-4.913669,-6.929410,13.748689,7.018647,-2.209349,-9.567506,2.346859,10.430358,6.862290,8.060107,1.660073,-6.327966,-3.193468,3.238035
4.025566,-8.120445,9.657173,10.049966,4.268786,-8.201740,-2.037704,-1.166924,0.166526,7.817667,4.436298,-4.847824,-6.847856,13.715165,7.018526,-2.144727,-9.524400,2.385599,10.428982,6.846192,8.073681,1.668011,-6.276842,-3.151276,3.242311
4.037341,-8.049301,9.629956,10.014079,4.260020,-8.141938,-1.976690,-1.134812,0.159633,7.805796,4.450907,-4.782000,-6.766065,13.681605,7.018062,-2.079870,-9.481256,2.424187,10.427551,6.830035,8.087075,1.675585,-6.225550,-3.109076,3.246626
4.049312,-7.977858,9.603032,9.978189,4.251057,-8.081684,-1.916163,-1.102735,0.152841,7.793585,4.465537,-4.716196,-6.684037,13.648010,7.017255,-2.014778,-9.438074,2.462623,10.426066,6.813821,8.100287,1.682795,-6.174088,-3.066869,3.250981
4.061481,-7.906116,9.576401,9.942295,4.241898,-8.020978,-1.856123,-1.070691,0.146150,7.781034,4.480188,-4.650413,-6.601771,13.614378,7.016105,-1.949452,-9.394856,2.500907,10.424526,6.797550,8.113319,1.689640,-6.122458,-3.024656,3.255375
4.073846,-7.834076,9.550062,9.906398,4.232541,-7.959820,-1.796571,-1.038681,0.139560,7.768143,4.494861,-4.584650,-6.519268,13.580711,7.014612,-1.883891,-9.351599,2.539039,10.422932,6.781220,8.126170,1.696121,-6.070658,-2.982435,3.259809
4.086401,-7.761812,9.524041,9.870549,4.223012,-7.898226,-1.737625,-1.006742,0.133118,7.754923,4.509573,-4.518946,-6.436594,13.547104,7.012781,-1.818104,-9.308323,2.576934,10.421266,6.764947,8.138840,1.702332,-6.018712,-2.940201,3.264282
4.099143,-7.689325,9.498338,9.834748,4.213310,-7.836197,-1.679286,-0.974874,0.126823,7.741373,4.524326,-4.453301,-6.353749,13.513557,7.010613,-1.752092,-9.265028,2.614590,10.419527,6.748730,8.151330,1.708273,-5.966619,-2.897955,3.268794
4.112075,-7.616615,9.472952,9.798995,4.203436,-7.773732,-1.621554,-0.943077,0.120676,7.727494,4.539119,-4.387714,-6.270733,13.480072,7.008108,-1.685854,-9.221712,2.652010,10.417716,6.732568,8.163639,1.713944,-5.914380,-2.855696,3.273345
4.125195,-7.543681,9.447884,9.763290,4.193390,-7.710832,-1.564429,-0.911351,0.114676,7.713285,4.553952,-4.322186,-6.187546,13.446647,7.005265,-1.619390,-9.178377,2.689191,10.415833,6.716463,8.175767,1.719346,-5.861995,-2.813425,3.277935
4.138503,-7.470524,9.423134,9.727633,4.183172,-7.647496,-1.507910,-0.879696,0.108825,7.698746,4.568825,-4.256717,-6.104187,13.413283,7.002084,-1.552701,-9.135022,2.726135,10.413877,6.700413,8.187715,1.724478,-5.809463,-2.771141,3.282564
4.151995,-7.397244,9.398722,9.692079,4.172823,-7.583751,-1.452105,-0.848140,0.103174,7.683892,4.583755,-4.191332,-6.020739,13.380082,6.998573,-1.485830,-9.091654,2.762718,10.411827,6.684554,8.199495,1.729437,-5.756808,-2.728839,3.287228
4.165669,-7.323840,9.374647,9.656630,4.162344,-7.519598,-1.397014,-0.816682,0.097723,7.668724,4.598743,-4.126031,-5.937201,13.347046,6.994730,-1.418779,-9.048274,2.798941,10.409683,6.668884,8.211108,1.734225,-5.704031,-2.686519,3.291928
4.179527,-7.250312,9.350911,9.621284,4.151735,-7.455037,-1.342636,-0.785324,0.092474,7.653240,4.613787,-4.060814,-5.853573,13.314173,6.990555,-1.351547,-9.004882,2.834804,10.407445,6.653403,8.222554,1.738841,-5.651130,-2.644181,3.296663
4.193567,-7.176660,9.327513,9.586042,4.140995,-7.390067,-1.288972,-0.754065,0.087425,7.637441,4.628888,-3.995681,-5.769856,13.281463,6.986049,-1.284134,-8.961477,2.870306,10.405114,6.638113,8.233832,1.743285,-5.598107,-2.601824,3.301433
4.207791,-7.102885,9.304453,9.550904,4.130125,-7.324689,-1.236021,-0.722905,0.082577,7.621328,4.644047,-3.930631,-5.686049,13.248918,6.981212,-1.216541,-8.918060,2.905448,10.402688,6.623012,8.244942,1.747557,-5.544961,-2.559449,3.306239
4.222194,-7.029091,9.281756,9.515938,4.119197,-7.258933,-1.183866,-0.691872,0.078002,7.604927,4.659271,-3.865680,-5.602262,13.216640,6.976049,-1.148853,-8.874628,2.940092,10.400153,6.608229,8.255907,1.751735,-5.491731,-2.517045,3.311074
4.236775,-6.955278,9.259423,9.481143,4.108213,-7.192800,-1.132508,-0.660965,0.073700,7.588241,4.674560,-3.800827,-5.518496,13.184631,6.970562,-1.081072,-8.831181,2.974237,10.397509,6.593763,8.266726,1.755819,-5.438418,-2.474611,3.315938
4.251536,-6.881446,9.237454,9.446520,4.097172,-7.126290,-1.081947,-0.630185,0.069671,7.571267,4.689915,-3.736072,-5.434751,13.152890,6.964749,-1.013197,-8.787719,3.007883,10.394755,6.579615,8.277400,1.759809,-5.385022,-2.432148,3.320831
4.266475,-6.807595,9.215849,9.412069,4.086073,-7.059402,-1.032182,-0.599532,0.065915,7.554008,4.705336,-3.671415,-5.351026,13.121417,6.958612,-0.945228,-8.744241,3.041031,10.391893,6.565785,8.287928,1.763704,-5.331541,-2.389655,3.325753
4.281594,-6.733790,9.194607,9.377789,4.074917,-6.992137,-0.983213,-0.569006,0.062432,7.536462,4.720822,-3.606855,-5.267321,13.090212,6.952149,-0.877165,-8.700749,3.073680,10.388921,6.552273,8.298310,1.767505,-5.277978,-2.347133,3.330703
4.296885,-6.660038,9.173745,9.343748,4.063800,-6.924531,-0.935074,-0.538640,0.059330,7.518660,4.736384,-3.542404,-5.183792,13.059373,6.945374,-0.809108,-8.657239,3.105703,10.385828,6.539179,8.308584,1.771263,-5.224367,-2.304575,3.335676
4.312348,-6.586338,9.153263,9.309945,4.052723,-6.856586,-0.887764,-0.508436,0.056610,7.500602,4.752022,-3.478061,-5.100437,13.028900,6.938287,-0.741057,-8.613713,3.137099,10.382612,6.526504,8.318750,1.774978,-5.170710,-2.261979,3.340671
4.327985,-6.512691,9.133160,9.276380,4.041684,-6.788301,-0.841283,-0.478392,0.054272,7.482289,4.767737,-3.413825,-5.017257,12.998793,6.930886,-0.673012,-8.570170,3.167868,10.379274,6.514248,8.328809,1.778650,-5.117006,-2.219348,3.345687
4.343793,-6.439096,9.113437,9.243054,4.030684,-6.719675,-0.795631,-0.448510,0.052315,7.463720,4.783527,-3.349697,-4.934252,12.969052,6.923173,-0.604972,-8.526609,3.198011,10.375814,6.502410,8.338759,1.782278,-5.063255,-2.176679,3.350725
4.359775,-6.365553,9.094093,9.209965,4.019724,-6.650710,-0.750809,-0.418788,0.050740,7.444894,4.799394,-3.285677,-4.851423,12.939677,6.915147,-0.536938,-8.483032,3.227527,10.372231,6.490991,8.348601,1.785862,-5.009457,-2.133975,3.355785
4.375917,-6.292069,9.075143,9.177174,4.008938,-6.581460,-0.706795,-0.389248,0.049693,7.425850,4.815347,-3.221788,-4.768969,12.910755,6.906841,-0.469040,-8.439430,3.256323,10.368525,6.480043,8.358375,1.789433,-4.955654,-2.091225,3.360859
4.392220,-6.218643,9.056587,9.144680,3.998326,-6.511924,-0.663589,-0.359889,0.049173,7.406588,4.831385,-3.158029,-4.686892,12.882285,6.898253,-0.401277,-8.395802,3.284400,10.364696,6.469565,8.368081,1.792990,-4.901845,-2.048430,3.365946
4.408685,-6.145276,9.038424,9.112483,3.987888,-6.442104,-0.621192,-0.330711,0.049182,7.387106,4.847510,-3.094400,-4.605191,12.854269,6.889385,-0.333649,-8.352150,3.311757,10.360742,6.459557,8.377719,1.796533,-4.848031,-2.005590,3.371047
4.425310,-6.071966,9.020655,9.080584,3.977625,-6.371998,-0.579603,-0.301715,0.049719,7.367406,4.863721,-3.030903,-4.523867,12.826705,6.880236,-0.266158,-8.308472,3.338395,10.356665,6.450019,8.387290,1.800061,-4.794211,-1.962705,3.376162
4.442096,-5.998716,9.003279,9.048981,3.967536,-6.301608,-0.538821,-0.272900,0.050785,7.347487,4.880017,-2.967535,-4.442919,12.799594,6.870806,-0.198802,-8.264769,3.364312,10.352464,6.440952,8.396792,1.803576,-4.740386,-1.919776,3.381290
4.459024,-5.925532,8.986303,9.017723,3.957765,-6.230989,-0.498787,-0.244273,0.052536,7.327393,4.896410,-2.904323,-4.362562,12.773002,6.861132,-0.131726,-8.221037,3.389480,10.348152,6.432357,8.406274,1.807100,-4.686601,-1.876798,3.386422
4.476095,-5.852414,8.969729,8.986811,3.948313,-6.160141,-0.459498,-0.215836,0.054974,7.307124,4.912898,-2.841267,-4.282795,12.746929,6.851214,-0.064930,-8.177277,3.413897,10.343728,6.424233,8.415734,1.810634,-4.632857,-1.833774,3.391556
4.493308,-5.779364,8.953555,8.956244,3.939180,-6.089064,-0.420956,-0.187587,0.058098,7.286681,4.929482,-2.778367,-4.203619,12.721376,6.841053,0.001586,-8.133489,3.437563,10.339194,6.416581,8.425173,1.814177,-4.579153,-1.790701,3.396694
4.510663,-5.706381,8.937783,8.926022,3.930365,-6.017759,-0.383160,-0.159527,0.061909,7.266063,4.946162,-2.715622,-4.125033,12.696343,6.830647,0.067822,-8.089671,3.460479,10.334549,6.409402,8.434590,1.817730,-4.525490,-1.747582,3.401835
4.528161,-5.633465,8.922411,8.896146,3.921869,-5.946224,-0.346110,-0.131655,0.066406,7.245270,4.962937,-2.653032,-4.047038,12.671829,6.819997,0.133778,-8.045826,3.482645,10.329793,6.402694,8.443986,1.821292,-4.471868,-1.704415,3.406979
4.545775,-5.560625,8.907441,8.866658,3.913815,-5.874523,-0.309718,-0.103977,0.071690,7.224365,4.979818,-2.590645,-3.969794,12.647879,6.809150,0.199330,-8.001952,3.504090,10.324953,6.396421,8.453412,1.824902,-4.418337,-1.661261,3.412113
4.563506,-5.487863,8.892875,8.837558,3.906204,-5.802653,-0.273984,-0.076491,0.077761,7.203347,4.996805,-2.528460,-3.893302,12.624494,6.798108,0.264480,-7.958050,3.524813,10.320030,6.390583,8.462867,1.828560,-4.364898,-1.618119,3.417236
4.581352,-5.415178,8.878712,8.808848,3.899036,-5.730617,-0.238908,-0.049199,0.084619,7.182216,5.013898,-2.466477,-3.817560,12.601674,6.786870,0.329227,-7.914121,3.544815,10.315023,6.385179,8.472351,1.832265,-4.311551,-1.574991,3.422348
4.599316,-5.342570,8.864951,8.780526,3.892311,-5.658413,-0.204491,-0.022099,0.092264,7.160973,5.031096,-2.404697,-3.742570,12.579419,6.775436,0.393570,-7.870163,3.564095,10.309932,6.380210,8.481865,1.836019,-4.258295,-1.531876,3.427449
4.617396,-5.270040,8.851594,8.752593,3.886028,-5.586041,-0.170731,0.004808,0.100696,7.139617,5.048401,-2.343119,-3.668331,12.557728,6.763805,0.457511,-7.826177,3.582654,10.304759,6.375675,8.491408,1.839820,-4.205131,-1.488773,3.432540
4.635566,-5.197663,8.838637,8.725081,3.880241,-5.513569,-0.137531,0.031527,0.109905,7.118218,5.065821,-2.281788,-3.594902,12.536639,6.752036,0.520985,-7.782160,3.600561,10.299542,6.371516,8.501032,1.843742,-4.152115,-1.445788,3.437600
4.653828,-5.125440,8.826082,8.697990,3.874951,-5.440998,-0.104893,0.058059,0.119890,7.096774,5.083357,-2.220705,-3.522282,12.516152,6.740129,0.583993,-7.738114,3.617814,10.294283,6.367734,8.510738,1.847785,-4.099246,-1.402921,3.442630
4.672181,-5.053370,8.813927,8.671321,3.870156,-5.368326,-0.072815,0.084402,0.130652,7.075287,5.101009,-2.159869,-3.450473,12.496267,6.728084,0.646535,-7.694037,3.634415,10.288980,6.364326,8.520524,1.851950,-4.046524,-1.360171,3.447630
4.690625,-4.981453,8.802174,8.645072,3.865858,-5.295555,-0.041297,0.110558,0.142189,7.053757,5.118777,-2.099280,-3.379473,12.476984,6.715900,0.708611,-7.649929,3.650364,10.283635,6.361295,8.530391,1.856236,-3.993950,-1.317539,3.452600
4.709161,-4.909690,8.790822,8.619245,3.862055,-5.222683,-0.010341,0.136526,0.154503,7.032183,5.136661,-2.038939,-3.309283,12.458303,6.703578,0.770221,-7.605791,3.665659,10.278247,6.358640,8.540339,1.860642,-3.941523,-1.275024,3.457539
4.727760,-4.838188,8.779866,8.593870,3.858722,-5.149798,0.020144,0.162313,0.167483,7.010636,5.154672,-1.978893,-3.239852,12.440240,6.691189,0.831379,-7.561622,3.680400,10.272866,6.356305,8.550418,1.865290,-3.889311,-1.232768,3.462429
4.746423,-4.766946,8.769306,8.568948,3.855857,-5.076900,0.050157,0.187921,0.181127,6.989116,5.172809,-1.919142,-3.171180,12.422795,6.678732,0.892086,-7.517423,3.694588,10.267492,6.354291,8.560626,1.870179,-3.837315,-1.190770,3.467270
4.765149,-4.695964,8.759142,8.544478,3.853461,-5.003987,0.079698,0.213349,0.195436,6.967623,5.191072,-1.859685,-3.103267,12.405967,6.666207,0.952342,-7.473192,3.708222,10.262125,6.352599,8.570965,1.875309,-3.785534,-1.149030,3.472062
4.783940,-4.625243,8.749375,8.520460,3.851534,-4.931061,0.108768,0.238596,0.210410,6.946158,5.209462,-1.800524,-3.036113,12.389758,6.653615,1.012145,-7.428931,3.721302,10.256765,6.351226,8.581434,1.880681,-3.733969,-1.107548,3.476805
4.802794,-4.554782,8.740003,8.496895,3.850076,-4.858121,0.137365,0.263664,0.226049,6.924720,5.227979,-1.741657,-2.969717,12.374166,6.640955,1.071498,-7.384638,3.733829,10.251412,6.350175,8.592032,1.886293,-3.682619,-1.066324,3.481499
4.821681,-4.484674,8.731021,8.473820,3.848989,-4.785249,0.165582,0.288558,0.242196,6.903383,5.246634,-1.683130,-2.903982,12.359190,6.628301,1.130473,-7.340321,3.745910,10.246122,6.349409,8.602805,1.892302,-3.631553,-1.025539,3.486117
4.840599,-4.414919,8.722426,8.451236,3.848273,-4.712444,0.193418,0.313281,0.258849,6.882148,5.265427,-1.624942,-2.838907,12.344830,6.615653,1.189070,-7.295978,3.757545,10.240895,6.348927,8.613752,1.898707,-3.580770,-0.985191,3.490658
4.859549,-4.345516,8.714221,8.429141,3.847928,-4.639707,0.220874,0.337830,0.276010,6.861015,5.284358,-1.567093,-2.774491,12.331085,6.603011,1.247289,-7.251610,3.768735,10.235732,6.348730,8.624873,1.905508,-3.530272,-0.945281,3.495124
4.878531,-4.276466,8.706404,8.407537,3.847954,-4.567038,0.247950,0.362207,0.293678,6.839984,5.303427,-1.509584,-2.710736,12.317957,6.590375,1.305131,-7.207217,3.779480,10.230631,6.348818,8.636168,1.912706,-3.480058,-0.905809,3.499514
4.897545,-4.207768,8.698976,8.386424,3.848351,-4.494436,0.274645,0.386411,0.311853,6.819054,5.322634,-1.452415,-2.647641,12.305444,6.577745,1.362595,-7.162799,3.789779,10.225593,6.349191,8.647638,1.920299,-3.430127,-0.866775,3.503827
4.916555,-4.139529,8.691927,8.365838,3.848992,-4.421982,0.301046,0.410449,0.330378,6.798300,5.341993,-1.395608,-2.585114,12.293533,6.565213,1.419769,-7.118362,3.799741,10.220679,6.349838,8.659319,1.928442,-3.380555,-0.828355,3.508034
4.935562,-4.071748,8.685258,8.345780,3.849878,-4.349677,0.327155,0.434320,0.349253,6.777721,5.361503,-1.339166,-2.523154,12.282224,6.552777,1.476653,-7.073905,3.809368,10.215886,6.350760,8.671213,1.937134,-3.331343,-0.790548,3.512135
4.954566,-4.004426,8.678968,8.326250,3.851008,-4.277519,0.352971,0.458025,0.368477,6.757317,5.381165,-1.283087,-2.461762,12.271517,6.540438,1.533246,-7.029429,3.818659,10.211217,6.351957,8.683320,1.946375,-3.282489,-0.753354,3.516129
4.973566,-3.937561,8.673058,8.307248,3.852382,-4.205509,0.378494,0.481563,0.388051,6.737088,5.400979,-1.227372,-2.400938,12.261412,6.528197,1.589549,-6.984934,3.827614,10.206670,6.353428,8.695638,1.956165,-3.233994,-0.716774,3.520016
4.992563,-3.871155,8.667527,8.288773,3.854001,-4.133648,0.403723,0.504934,0.407974,6.717035,5.420945,-1.172020,-2.340681,12.251908,6.516053,1.645562,-6.940419,3.836232,10.202246,6.355174,8.708170,1.966505,-3.185859,-0.680808,3.523797
5.011520,-3.805304,8.662374,8.270855,3.855744,-4.062027,0.428742,0.528145,0.428112,6.697227,5.441078,-1.117046,-2.280917,12.242986,6.504113,1.701347,-6.895894,3.844621,10.198005,6.357212,8.720945,1.977493,-3.138162,-0.645575,3.527439
5.030437,-3.740009,8.657598,8.253493,3.857610,-3.990648,0.453549,0.551193,0.448465,6.677663,5.461379,-1.062449,-2.221646,12.234644,6.492378,1.756902,-6.851358,3.852781,10.193949,6.359542,8.733966,1.989130,-3.090905,-0.611077,3.530942
5.049314,-3.675270,8.653199,8.236688,3.859601,-3.919509,0.478146,0.574080,0.469032,6.658344,5.481849,-1.008229,-2.162869,12.226883,6.480847,1.812230,-6.806812,3.860712,10.190076,6.362165,8.747232,2.001416,-3.044086,-0.577313,3.534306
5.068151,-3.611087,8.649177,8.220438,3.861715,-3.848612,0.502531,0.596805,0.489814,6.639270,5.502486,-0.954386,-2.104585,12.219703,6.469521,1.867328,-6.762255,3.868413,10.186388,6.365079,8.760742,2.014351,-2.997707,-0.544283,3.537531
5.086949,-3.547459,8.645532,8.204745,3.863954,-3.777956,0.526706,0.619369,0.510810,6.620440,5.523291,-0.900921,-2.046794,12.213103,6.458400,1.922198,-6.717687,3.875885,10.182883,6.368286,8.774497,2.027934,-2.951768,-0.511987,3.540617
5.105671,-3.484479,8.642259,8.189624,3.866230,-3.707642,0.550745,0.641775,0.531916,6.601915,5.544283,-0.847825,-1.989452,12.207061,6.447602,1.976855,-6.673121,3.883229,10.179625,6.371824,8.788524,2.042185,-2.906345,-0.480465,3.543532
5.124317,-3.422147,8.639358,8.175074,3.868543,-3.637669,0.574647,0.664023,0.553132,6.583696,5.565462,-0.795099,-1.932560,12.201575,6.437128,2.031298,-6.628557,3.890447,10.176614,6.375693,8.802824,2.057102,-2.861440,-0.449716,3.546277
5.142888,-3.360462,8.636828,8.161096,3.870894,-3.568038,0.598414,0.686112,0.574457,6.565783,5.586828,-0.742742,-1.876117,12.196646,6.426978,2.085528,-6.583995,3.897537,10.173850,6.379894,8.817395,2.072687,-2.817053,-0.419741,3.548852
5.161384,-3.299425,8.634670,8.147689,3.873283,-3.498748,0.622045,0.708044,0.595891,6.548174,5.608381,-0.690754,-1.820123,12.192274,6.417152,2.139546,-6.539435,3.904500,10.171333,6.384427,8.832239,2.088938,-2.773182,-0.390539,3.551257
5.179803,-3.239036,8.632883,8.134854,3.875709,-3.429799,0.645540,0.729818,0.617435,6.530871,5.630121,-0.639135,-1.764578,12.188458,6.407649,2.193350,-6.494877,3.911336,10.169062,6.389290,8.847355,2.105857,-2.729829,-0.362110,3.553491
5.198117,-3.179375,8.631461,8.122586,3.878138,-3.361293,0.668970,0.751437,0.639013,6.513924,5.652070,-0.587859,-1.709471,12.185172,6.398593,2.246910,-6.450346,3.918142,10.167100,6.394529,8.862768,2.123387,-2.687065,-0.334417,3.555527
5.216324,-3.120442,8.630402,8.110887,3.880569,-3.293231,0.692335,0.772900,0.660626,6.497333,5.674226,-0.536924,-1.654801,12.182416,6.389982,2.300228,-6.405842,3.924917,10.165448,6.400142,8.878477,2.141528,-2.644889,-0.307461,3.557366
