2.112915,4.909958,4.872538,7.662783,11.108922,-5.436382,1.414997,0.630945,4.866478,-3.732178,-2.375435,3.658926,0.962592,4.861495,9.370930,-6.994065,-0.373578,-1.396412,11.481011,7.334360
2.124277,4.928426,4.897945,7.661664,11.061929,-5.371261,1.421002,0.650653,4.866554,-3.643228,-2.307269,3.694841,1.029926,4.853823,9.390462,-6.913822,-0.380407,-1.381766,11.469448,7.317309
2.135288,4.946464,4.923519,7.660886,11.015175,-5.305923,1.427396,0.670851,4.866783,-3.554777,-2.239277,3.730854,1.097113,4.846132,9.409795,-6.833664,-0.387404,-1.367623,11.457887,7.300444
2.145947,4.964073,4.949260,7.660450,10.968659,-5.240366,1.434180,0.691540,4.867164,-3.466825,-2.171459,3.766965,1.164154,4.838423,9.428929,-6.753590,-0.394566,-1.353981,11.446327,7.283765
2.156255,4.981252,4.975167,7.660355,10.922382,-5.174591,1.441354,0.712719,4.867698,-3.379371,-2.103816,3.803175,1.231048,4.830695,9.447863,-6.673600,-0.401895,-1.340841,11.434770,7.267272
2.166212,4.998001,5.001241,7.660602,10.876343,-5.108600,1.448917,0.734389,4.868385,-3.292417,-2.036347,3.839483,1.297794,4.822948,9.466599,-6.593695,-0.409391,-1.328202,11.423213,7.250965
2.175818,5.014321,5.027482,7.661191,10.830542,-5.042393,1.456869,0.756550,4.869224,-3.205962,-1.969055,3.875889,1.364393,4.815183,9.485136,-6.513876,-0.417054,-1.316066,11.411659,7.234845
2.185115,5.030108,5.053924,7.662124,10.785128,-4.976159,1.465084,0.779287,4.870190,-3.120161,-1.901930,3.912401,1.430845,4.807464,9.503470,-6.434175,-0.424759,-1.304358,11.400203,7.218981
2.194105,5.045361,5.080567,7.663401,10.740099,-4.909899,1.473562,0.802599,4.871283,-3.035014,-1.834974,3.949019,1.497150,4.799793,9.521602,-6.354595,-0.432508,-1.293079,11.388844,7.203375
2.202787,5.060082,5.107412,7.665023,10.695457,-4.843612,1.482302,0.826488,4.872503,-2.950521,-1.768186,3.985743,1.563307,4.792170,9.539533,-6.275134,-0.440301,-1.282230,11.377583,7.188025
2.211161,5.074270,5.134459,7.666988,10.651200,-4.777298,1.491305,0.850954,4.873849,-2.866683,-1.701568,4.022572,1.629317,4.784593,9.557260,-6.195794,-0.448137,-1.271810,11.366420,7.172933
2.219226,5.087924,5.161707,7.669298,10.607330,-4.710958,1.500570,0.875995,4.875323,-2.783499,-1.635119,4.059507,1.695180,4.777064,9.574786,-6.116574,-0.456016,-1.261819,11.355354,7.158097
2.227086,5.100968,5.189199,7.671951,10.563991,-4.644835,1.509932,0.901668,4.876873,-2.701082,-1.568819,4.096553,1.760898,4.769645,9.592101,-6.037515,-0.463748,-1.252186,11.344503,7.143569
2.234739,5.113400,5.216934,7.674947,10.521183,-4.578929,1.519389,0.927972,4.878498,-2.619433,-1.502667,4.133710,1.826472,4.762338,9.609203,-5.958619,-0.471332,-1.242911,11.333866,7.129348
2.242186,5.125222,5.244913,7.678286,10.478907,-4.513240,1.528943,0.954907,4.880199,-2.538552,-1.436664,4.170978,1.891901,4.755142,9.626095,-5.879885,-0.478768,-1.233993,11.323443,7.115435
2.249427,5.136432,5.273135,7.681968,10.437163,-4.447768,1.538592,0.982474,4.881976,-2.458438,-1.370811,4.208357,1.957186,4.748057,9.642774,-5.801314,-0.486057,-1.225433,11.313234,7.101829
2.256462,5.147032,5.301601,7.685993,10.395950,-4.382513,1.548338,1.010673,4.883828,-2.379092,-1.305107,4.245847,2.022325,4.741083,9.659243,-5.722906,-0.493199,-1.217232,11.303240,7.088531
2.263447,5.156985,5.330351,7.690374,10.355407,-4.317766,1.557954,1.039507,4.885720,-2.300574,-1.239578,4.283448,2.087324,4.734276,9.675493,-5.644806,-0.499952,-1.209308,11.293588,7.075563
2.270382,5.166291,5.359388,7.695111,10.315534,-4.253525,1.567440,1.068976,4.887651,-2.222884,-1.174225,4.321161,2.152182,4.727637,9.691526,-5.567012,-0.506317,-1.201662,11.284280,7.062925
2.277268,5.174950,5.388709,7.700204,10.276330,-4.189792,1.576796,1.099080,4.889620,-2.146022,-1.109046,4.358986,2.216898,4.721164,9.707341,-5.489525,-0.512294,-1.194294,11.275315,7.050617
2.284104,5.182963,5.418316,7.705653,10.237797,-4.126566,1.586022,1.129820,4.891629,-2.069988,-1.044043,4.396922,2.281473,4.714859,9.722939,-5.412346,-0.517883,-1.187204,11.266692,7.038640
2.290890,5.190330,5.448207,7.711458,10.199933,-4.063847,1.595118,1.161196,4.893676,-1.994782,-0.979215,4.434970,2.345907,4.708721,9.738319,-5.335473,-0.523084,-1.180391,11.258413,7.026993
2.297814,5.197066,5.478405,7.717633,10.162843,-4.001944,1.603829,1.193175,4.895775,-1.920411,-0.914582,4.473126,2.410127,4.702790,9.753490,-5.259122,-0.527661,-1.173749,11.250603,7.015678
2.304875,5.203172,5.508908,7.724180,10.126526,-3.940857,1.612155,1.225759,4.897926,-1.846877,-0.850145,4.511390,2.474133,4.697067,9.768451,-5.183291,-0.531612,-1.167277,11.243264,7.004697
2.312074,5.208648,5.539717,7.731097,10.090982,-3.880587,1.620095,1.258948,4.900127,-1.774179,-0.785903,4.549763,2.537926,4.691551,9.783204,-5.107980,-0.534939,-1.160975,11.236396,6.994048
2.319410,5.213494,5.570831,7.738386,10.056212,-3.821133,1.627649,1.292741,4.902381,-1.702316,-0.721856,4.588244,2.601506,4.686243,9.797747,-5.033191,-0.537641,-1.154843,11.229997,6.983733
2.326884,5.217710,5.602251,7.746045,10.022216,-3.762496,1.634819,1.327139,4.904685,-1.631289,-0.658005,4.626833,2.664873,4.681142,9.812082,-4.958922,-0.539719,-1.148881,11.224069,6.973751
2.334653,5.221377,5.633969,7.754102,9.989052,-3.704935,1.641375,1.362079,4.907084,-1.561056,-0.594366,4.665526,2.727949,4.676267,9.826236,-4.885424,-0.541001,-1.142938,11.218721,6.964106
2.342718,5.224496,5.665983,7.762558,9.956720,-3.648451,1.647318,1.397562,4.909576,-1.491617,-0.530938,4.704323,2.790736,4.671620,9.840211,-4.812696,-0.541489,-1.137015,11.213955,6.954799
2.351078,5.227065,5.698295,7.771411,9.925222,-3.593044,1.652648,1.433588,4.912161,-1.422971,-0.467722,4.743224,2.853233,4.667198,9.854006,-4.740739,-0.541182,-1.131112,11.209769,6.945831
2.359734,5.229086,5.730903,7.780663,9.894556,-3.538713,1.657365,1.470156,4.914840,-1.355119,-0.404718,4.782229,2.915440,4.663003,9.867621,-4.669552,-0.540080,-1.125227,11.206164,6.937200
2.368685,5.230558,5.763809,7.790312,9.864722,-3.485460,1.661469,1.507267,4.917613,-1.288062,-0.341926,4.821338,2.977357,4.659035,9.881056,-4.599136,-0.538183,-1.119362,11.203140,6.928907
2.378016,5.231611,5.796979,7.800398,9.835733,-3.433452,1.664808,1.544836,4.920540,-1.221719,-0.279366,4.860547,3.038912,4.655292,9.894366,-4.529752,-0.535420,-1.113348,11.200780,6.920970
2.387727,5.232244,5.830413,7.810921,9.807588,-3.382692,1.667384,1.582861,4.923621,-1.156093,-0.217037,4.899855,3.100105,4.651775,9.907552,-4.461402,-0.531791,-1.107184,11.199085,6.913390
2.397818,5.232457,5.864111,7.821879,9.780287,-3.333177,1.669195,1.621343,4.926856,-1.091181,-0.154941,4.939264,3.160935,4.648483,9.920613,-4.394084,-0.527295,-1.100871,11.198055,6.906167
2.408288,5.232250,5.898072,7.833275,9.753830,-3.284909,1.670241,1.660282,4.930246,-1.026986,-0.093077,4.978773,3.221404,4.645417,9.933549,-4.327800,-0.521933,-1.094408,11.197690,6.899300
2.419138,5.231623,5.932298,7.845106,9.728217,-3.237888,1.670524,1.699678,4.933789,-0.963506,-0.031444,5.018382,3.281509,4.642576,9.946360,-4.262548,-0.515705,-1.087795,11.197990,6.892790
2.430365,5.230758,5.966747,7.857404,9.703426,-3.192187,1.669982,1.739415,4.937547,-0.900645,0.029935,5.058093,3.341174,4.639948,9.959124,-4.198553,-0.508637,-1.080894,11.199011,6.886674
2.441968,5.229652,6.001421,7.870170,9.679457,-3.147807,1.668615,1.779492,4.941520,-0.838404,0.091061,5.097907,3.400396,4.637532,9.971840,-4.135815,-0.500730,-1.073704,11.200755,6.880951
2.453947,5.228307,6.036319,7.883402,9.656310,-3.104748,1.666423,1.819910,4.945707,-0.776783,0.151933,5.137824,3.459177,4.635330,9.984509,-4.074334,-0.491984,-1.066226,11.203221,6.875622
2.466304,5.226723,6.071441,7.897101,9.633984,-3.063010,1.663407,1.860669,4.950109,-0.715781,0.212551,5.177842,3.517516,4.633340,9.997130,-4.014109,-0.482398,-1.058459,11.206408,6.870686
2.479037,5.224899,6.106788,7.911267,9.612481,-3.022592,1.659567,1.901769,4.954725,-0.655399,0.272917,5.217964,3.575414,4.631562,10.009704,-3.955140,-0.471973,-1.050403,11.210318,6.866144
2.492070,5.223050,6.142329,7.925912,9.591753,-2.983483,1.654911,1.943058,4.959603,-0.595540,0.333011,5.258193,3.632796,4.629982,10.022322,-3.897570,-0.460807,-1.041979,11.214984,6.862042
2.505405,5.221177,6.178065,7.941035,9.571800,-2.945683,1.649441,1.984538,4.964744,-0.536204,0.392835,5.298531,3.689662,4.628600,10.034984,-3.841399,-0.448901,-1.033188,11.220407,6.858378
2.519041,5.219278,6.213995,7.956637,9.552623,-2.909191,1.643157,2.026208,4.970147,-0.477392,0.452389,5.338977,3.746013,4.627416,10.047691,-3.786626,-0.436254,-1.024029,11.226587,6.855153
2.532978,5.217354,6.250120,7.972717,9.534221,-2.874008,1.636058,2.068068,4.975812,-0.419102,0.511672,5.379531,3.801847,4.626429,10.060441,-3.733252,-0.422867,-1.014502,11.233524,6.852368
2.547216,5.215406,6.286440,7.989276,9.516594,-2.840134,1.628144,2.110118,4.981739,-0.361336,0.570684,5.420193,3.857166,4.625640,10.073236,-3.681277,-0.408739,-1.004607,11.241217,6.850022
2.561635,5.213667,6.322939,8.006304,9.499690,-2.807485,1.619465,2.152180,4.987956,-0.304006,0.629401,5.460968,3.911905,4.625038,10.086183,-3.630751,-0.394012,-0.994327,11.249685,6.848156
2.576235,5.212138,6.359616,8.023801,9.483506,-2.776061,1.610020,2.194255,4.994461,-0.247112,0.687822,5.501855,3.966065,4.624623,10.099282,-3.581676,-0.378687,-0.983660,11.258926,6.846771
2.591015,5.210820,6.396471,8.041768,9.468044,-2.745864,1.599808,2.236341,5.001256,-0.190655,0.745948,5.542855,4.019644,4.624394,10.112535,-3.534051,-0.362762,-0.972607,11.268942,6.845866
2.605977,5.209711,6.433505,8.060203,9.453304,-2.716891,1.588832,2.278439,5.008340,-0.134634,0.803779,5.583967,4.072644,4.624352,10.125940,-3.487875,-0.346239,-0.961168,11.279732,6.845442
2.621120,5.208813,6.470718,8.079107,9.439285,-2.689144,1.577089,2.320550,5.015713,-0.079049,0.861314,5.625192,4.125063,4.624497,10.139497,-3.443150,-0.329116,-0.949343,11.291295,6.845499
2.636304,5.208356,6.508098,8.098457,9.425938,-2.662497,1.564643,2.362484,5.023377,-0.023829,0.918544,5.666533,4.176858,4.624826,10.153308,-3.399847,-0.311557,-0.937156,11.303636,6.846062
2.651530,5.208341,6.545648,8.118252,9.413264,-2.636950,1.551493,2.404241,5.031331,0.031027,0.975468,5.707991,4.228028,4.625338,10.167373,-3.357967,-0.293560,-0.924606,11.316753,6.847133
2.666797,5.208768,6.583366,8.138493,9.401261,-2.612502,1.537640,2.445821,5.039577,0.085519,1.032086,5.749564,4.278572,4.626034,10.181692,-3.317509,-0.275125,-0.911693,11.330646,6.848711
2.682105,5.209637,6.621252,8.159179,9.389932,-2.589154,1.523084,2.487224,5.048113,0.139645,1.088398,5.791254,4.328492,4.626914,10.196264,-3.278473,-0.256254,-0.898418,11.345317,6.850795
2.697455,5.210947,6.659306,8.180310,9.379274,-2.566905,1.507824,2.528451,5.056941,0.193408,1.144405,5.833061,4.377787,4.627977,10.211090,-3.240860,-0.236944,-0.884780,11.360764,6.853387
2.712705,5.212899,6.697516,8.201863,9.369236,-2.545613,1.491928,2.569330,5.066032,0.246864,1.200098,5.874986,4.426437,4.629229,10.226267,-3.204574,-0.217361,-0.870821,11.376974,6.856493
2.727857,5.215492,6.735882,8.223838,9.359819,-2.525278,1.475394,2.609863,5.075389,0.300014,1.255477,5.917029,4.474442,4.630670,10.241794,-3.169618,-0.197503,-0.856543,11.393947,6.860112
2.742908,5.218727,6.774403,8.246235,9.351021,-2.505900,1.458224,2.650049,5.085009,0.352858,1.310543,5.959191,4.521803,4.632299,10.257671,-3.135989,-0.177370,-0.841943,11.411684,6.864244
2.757861,5.222602,6.813079,8.269053,9.342843,-2.487479,1.440417,2.689888,5.094894,0.405396,1.365295,6.001472,4.568518,4.634118,10.273899,-3.103689,-0.156963,-0.827024,11.430184,6.868890
2.772715,5.227120,6.851910,8.292294,9.335286,-2.470015,1.421973,2.729380,5.105044,0.457627,1.419733,6.043871,4.614590,4.636124,10.290477,-3.072717,-0.136281,-0.811784,11.449448,6.874050
2.787341,5.232421,6.890878,8.315941,9.328284,-2.453370,1.402971,2.768397,5.115412,0.509597,1.473851,6.086389,4.660027,4.638337,10.307494,-3.042943,-0.115477,-0.796270,11.469445,6.879710
2.801741,5.238507,6.929981,8.339996,9.321838,-2.437545,1.383410,2.806937,5.125998,0.561305,1.527649,6.129025,4.704830,4.640754,10.324950,-3.014367,-0.094551,-0.780480,11.490175,6.885871
2.815914,5.245377,6.969220,8.364458,9.315948,-2.422538,1.363292,2.845003,5.136802,0.612750,1.581127,6.171781,4.748998,4.643377,10.342845,-2.986990,-0.073504,-0.764416,11.511638,6.892533
2.829860,5.253030,7.008595,8.389326,9.310615,-2.408351,1.342614,2.882592,5.147824,0.663934,1.634284,6.214654,4.792533,4.646206,10.361179,-2.960811,-0.052334,-0.748078,11.533835,6.899695
2.843579,5.261468,7.048105,8.414602,9.305837,-2.394983,1.321379,2.919706,5.159064,0.714856,1.687121,6.257647,4.835433,4.649240,10.379952,-2.935831,-0.031042,-0.731464,11.556765,6.907358
2.856972,5.270766,7.087727,8.440290,9.301537,-2.382316,1.299679,2.956266,5.170463,0.765548,1.739634,6.300754,4.877740,4.652499,10.399232,-2.911906,-0.009762,-0.714620,11.580384,6.915494
2.870039,5.280924,7.127461,8.466390,9.297716,-2.370352,1.277514,2.992273,5.182020,0.816010,1.791823,6.343976,4.919454,4.655982,10.419019,-2.889036,0.011505,-0.697545,11.604690,6.924105
2.882779,5.291942,7.167307,8.492903,9.294374,-2.359088,1.254884,3.027726,5.193736,0.866243,1.843687,6.387313,4.960575,4.659690,10.439314,-2.867222,0.032760,-0.680240,11.629685,6.933189
2.895194,5.303820,7.207264,8.519829,9.291510,-2.348527,1.231789,3.062626,5.205609,0.916247,1.895227,6.430766,5.001103,4.663623,10.460115,-2.846463,0.054003,-0.662704,11.655368,6.942748
2.907283,5.316558,7.247333,8.547166,9.289124,-2.338667,1.208230,3.096972,5.217642,0.966021,1.946443,6.474333,5.041038,4.667781,10.481424,-2.826759,0.075233,-0.644938,11.681739,6.952780
2.918971,5.330164,7.287482,8.574948,9.287136,-2.329410,1.184313,3.130736,5.229769,1.015589,1.997322,6.518007,5.080440,4.672181,10.503287,-2.807965,0.096342,-0.626983,11.708743,6.963253
2.930260,5.344639,7.327709,8.603174,9.285545,-2.320758,1.160037,3.163919,5.241992,1.064951,2.047865,6.561788,5.119307,4.676825,10.525704,-2.790080,0.117330,-0.608839,11.736379,6.974168
2.941149,5.359981,7.368015,8.631844,9.284351,-2.312709,1.135403,3.196520,5.254310,1.114106,2.098072,6.605675,5.157640,4.681711,10.548674,-2.773104,0.138196,-0.590507,11.764647,6.985525
2.951638,5.376192,7.408401,8.660958,9.283555,-2.305263,1.110412,3.228539,5.266724,1.163056,2.147943,6.649670,5.195440,4.686840,10.572199,-2.757037,0.158941,-0.571987,11.793548,6.997322
2.961727,5.393271,7.448866,8.690516,9.283156,-2.298421,1.085062,3.259976,5.279233,1.211799,2.197477,6.693771,5.232706,4.692212,10.596277,-2.741879,0.179565,-0.553278,11.823081,7.009561
2.971361,5.411171,7.489382,8.720557,9.283081,-2.292124,1.059470,3.290846,5.291771,1.260352,2.246649,6.737966,5.269524,4.697841,10.620939,-2.727482,0.199989,-0.534418,11.853185,7.022209
2.980540,5.429892,7.529948,8.751080,9.283329,-2.286372,1.033636,3.321147,5.304339,1.308715,2.295460,6.782254,5.305892,4.703729,10.646183,-2.713846,0.220212,-0.515406,11.883859,7.035265
2.989264,5.449434,7.570566,8.782085,9.283902,-2.281165,1.007561,3.350881,5.316935,1.356888,2.343909,6.826637,5.341812,4.709873,10.672012,-2.700971,0.240234,-0.496243,11.915102,7.048730
2.997533,5.469796,7.611235,8.813573,9.284798,-2.276503,0.981243,3.380046,5.329562,1.404870,2.391995,6.871112,5.377283,4.716276,10.698423,-2.688858,0.260057,-0.476928,11.946916,7.062603
3.005348,5.490979,7.651954,8.845543,9.286019,-2.272386,0.954683,3.408644,5.342217,1.452662,2.439720,6.915682,5.412306,4.722936,10.725418,-2.677506,0.279679,-0.457462,11.979300,7.076885
3.012671,5.512900,7.692703,8.878021,9.287514,-2.268785,0.928014,3.436718,5.354841,1.500275,2.487043,6.960328,5.446974,4.729859,10.753009,-2.666776,0.299054,-0.437877,12.012189,7.091535
3.019504,5.535557,7.733482,8.911009,9.289284,-2.265701,0.901235,3.464271,5.367431,1.547710,2.533963,7.005049,5.481288,4.737045,10.781197,-2.656668,0.318182,-0.418174,12.045583,7.106552
3.025847,5.558952,7.774290,8.944505,9.291329,-2.263133,0.874347,3.491301,5.379989,1.594966,2.580481,7.049847,5.515248,4.744494,10.809980,-2.647183,0.337063,-0.398353,12.079481,7.121937
3.031698,5.583084,7.815127,8.978511,9.293649,-2.261083,0.847348,3.517808,5.392514,1.642042,2.626597,7.094721,5.548853,4.752206,10.839360,-2.638321,0.355697,-0.378413,12.113884,7.137690
3.037059,5.607953,7.855994,9.013025,9.296244,-2.259548,0.820241,3.543793,5.405007,1.688941,2.672311,7.139671,5.582104,4.760181,10.869337,-2.630080,0.374084,-0.358355,12.148791,7.153811
3.041910,5.633449,7.896874,9.048055,9.299097,-2.258522,0.793151,3.569319,5.417415,1.735672,2.717577,7.184677,5.615095,4.768413,10.899908,-2.622337,0.392206,-0.338210,12.184137,7.170265
3.046252,5.659574,7.937766,9.083600,9.302208,-2.258004,0.766080,3.594387,5.429738,1.782238,2.762398,7.229738,5.647827,4.776902,10.931073,-2.615091,0.410061,-0.317980,12.219922,7.187051
3.050083,5.686327,7.978671,9.119660,9.305577,-2.257994,0.739028,3.618995,5.441976,1.828638,2.806771,7.274855,5.680298,4.785648,10.962832,-2.608343,0.427651,-0.297662,12.256145,7.204171
3.053405,5.713707,8.019589,9.156235,9.309203,-2.258492,0.711994,3.643145,5.454130,1.874871,2.850698,7.320027,5.712509,4.794651,10.995186,-2.602091,0.444975,-0.277259,12.292807,7.221624
3.056218,5.741716,8.060520,9.193326,9.313088,-2.259499,0.684979,3.666836,5.466198,1.920939,2.894178,7.365255,5.744461,4.803912,11.028134,-2.596337,0.462033,-0.256769,12.329907,7.239410
3.058517,5.770226,8.101442,9.230916,9.317247,-2.261011,0.658096,3.690137,5.478143,1.966851,2.937169,7.410516,5.776236,4.813417,11.061658,-2.590967,0.478839,-0.236220,12.367381,7.257498
3.060304,5.799238,8.142355,9.269006,9.321679,-2.263027,0.631347,3.713048,5.489965,2.012607,2.979670,7.455811,5.807836,4.823166,11.095757,-2.585982,0.495394,-0.215611,12.405228,7.275889
3.061579,5.828752,8.183259,9.307595,9.326384,-2.265549,0.604730,3.735569,5.501663,2.058208,3.021682,7.501140,5.839260,4.833161,11.130432,-2.581381,0.511696,-0.194943,12.443448,7.294583
3.062341,5.858768,8.224154,9.346684,9.331363,-2.268577,0.578247,3.757700,5.513238,2.103653,3.063205,7.546502,5.870508,4.843400,11.165682,-2.577165,0.527747,-0.174216,12.482042,7.313579
3.062591,5.889286,8.265040,9.386273,9.336615,-2.272109,0.551896,3.779440,5.524690,2.148943,3.104238,7.591897,5.901580,4.853884,11.201507,-2.573333,0.543547,-0.153430,12.521010,7.332878
3.062341,5.920174,8.305906,9.426326,9.342179,-2.276144,0.525773,3.800855,5.535995,2.194093,3.144747,7.637304,5.932543,4.864595,11.237876,-2.569786,0.559117,-0.132604,12.560287,7.352454
3.061592,5.951431,8.346750,9.466845,9.348055,-2.280680,0.499879,3.821943,5.547153,2.239102,3.184731,7.682723,5.963397,4.875532,11.274786,-2.566522,0.574457,-0.111738,12.599876,7.372306
3.060343,5.983058,8.387573,9.507829,9.354243,-2.285719,0.474213,3.842706,5.558166,2.283971,3.224191,7.728153,5.994143,4.886695,11.312239,-2.563544,0.589568,-0.090834,12.639775,7.392436
3.058595,6.015055,8.428375,9.549278,9.360743,-2.291259,0.448776,3.863142,5.569032,2.328700,3.263126,7.773594,6.024779,4.898085,11.350235,-2.560849,0.604450,-0.069890,12.679985,7.412842
3.056347,6.047422,8.469156,9.591192,9.367554,-2.297302,0.423566,3.883253,5.579752,2.373288,3.301537,7.819047,6.055307,4.909701,11.388773,-2.558439,0.619103,-0.048906,12.720505,7.433524
3.053628,6.080027,8.509906,9.633524,9.374728,-2.303830,0.398657,3.903090,5.590308,2.417757,3.339401,7.864490,6.085774,4.921518,11.427809,-2.556223,0.633562,-0.027895,12.761275,7.454461
3.050438,6.112870,8.550625,9.676273,9.382263,-2.310843,0.374046,3.922654,5.600702,2.462107,3.376719,7.909924,6.116180,4.933537,11.467344,-2.554202,0.647828,-0.006856,12.802296,7.475652
3.046775,6.145951,8.591312,9.719440,9.390160,-2.318341,0.349736,3.941945,5.610932,2.506337,3.413489,7.955348,6.146525,4.945757,11.507377,-2.552376,0.661901,0.014211,12.843568,7.497097
3.042641,6.179271,8.631969,9.763025,9.398418,-2.326325,0.325725,3.960964,5.620999,2.550448,3.449712,8.000763,6.176810,4.958177,11.547907,-2.550744,0.675780,0.035305,12.885089,7.518796
3.038036,6.212829,8.672594,9.807028,9.407039,-2.334793,0.302013,3.979709,5.630902,2.594439,3.485389,8.046167,6.207033,4.970799,11.588937,-2.549306,0.689465,0.056427,12.926862,7.540750
3.033011,6.246508,8.713180,9.851390,9.416067,-2.343723,0.278648,3.998221,5.640651,2.638336,3.520517,8.091535,6.237230,4.983592,11.630405,-2.547986,0.703002,0.077572,12.968813,7.562937
3.027567,6.280309,8.753726,9.896111,9.425505,-2.353114,0.255628,4.016499,5.650246,2.682137,3.555098,8.136865,6.267400,4.996555,11.672314,-2.546784,0.716390,0.098739,13.010943,7.585359
