0.100113,2.847854,-5.452686,10.158656,7.215216,-11.175797,-7.680255,-1.698890,11.914375,13.992396,11.199028,16.522398,6.821248,-1.696444,-11.691907,13.733339,12.994508,-5.614097,5.231148,3.398533,0.274381,-7.137427,10.907832,-3.044757,-4.345886,-6.544275,11.196096,16.109222,-4.407621,3.620371
0.140701,2.876687,-5.419642,10.151251,7.210292,-11.133964,-7.625106,-1.646101,11.918377,13.987799,11.199258,16.535873,6.818759,-1.637592,-11.667745,13.743482,13.004064,-5.560186,5.235105,3.392600,0.314846,-7.094967,10.912685,-2.973901,-4.321566,-6.486452,11.220026,16.119000,-4.398255,3.622456
0.180962,2.905582,-5.386434,10.143581,7.205485,-11.091691,-7.569710,-1.592908,11.921863,13.983161,11.199058,16.548978,6.816142,-1.578688,-11.643105,13.753397,13.013239,-5.506016,5.238948,3.386762,0.355541,-7.052320,10.917143,-2.903020,-4.296990,-6.428391,11.243633,16.128389,-4.388654,3.624750
0.220897,2.934539,-5.353061,10.135648,7.200793,-11.048979,-7.514066,-1.539312,11.924832,13.978481,11.198426,16.561715,6.813396,-1.519732,-11.617987,13.763084,13.022035,-5.451587,5.242678,3.381020,0.396467,-7.009485,10.921207,-2.832114,-4.272157,-6.370093,11.266917,16.137387,-4.378819,3.627252
0.260504,2.963559,-5.319523,10.127451,7.196217,-11.005827,-7.458175,-1.485312,11.927284,13.973760,11.197363,16.574083,6.810522,-1.460724,-11.592390,13.772543,13.030450,-5.396899,5.246294,3.375373,0.437624,-6.966463,10.924877,-2.761182,-4.247067,-6.311557,11.289877,16.145995,-4.368749,3.629962
0.299784,2.992641,-5.285820,10.118991,7.191757,-10.962236,-7.402037,-1.430909,11.929219,13.968998,11.195868,16.586081,6.807518,-1.401665,-11.566314,13.781773,13.038485,-5.341953,5.249797,3.369822,0.479012,-6.923253,10.928151,-2.690224,-4.221720,-6.252784,11.312514,16.154213,-4.358444,3.632880
0.338744,3.021743,-5.251951,10.110286,7.187459,-10.918222,-7.345643,-1.376134,11.930637,13.964187,11.193932,16.597723,6.804412,-1.342627,-11.539757,13.790794,13.046143,-5.286767,5.253194,3.364420,0.520607,-6.879854,10.931063,-2.619246,-4.196107,-6.193794,11.334821,16.162043,-4.347893,3.636035
0.377385,3.050866,-5.217917,10.101337,7.183325,-10.873784,-7.288994,-1.320988,11.931537,13.959326,11.191554,16.609007,6.801201,-1.283610,-11.512717,13.799606,13.053422,-5.231343,5.256485,3.359168,0.562409,-6.836268,10.933611,-2.548247,-4.170226,-6.134588,11.356797,16.169483,-4.337095,3.639426
0.415706,3.080009,-5.183717,10.092143,7.179353,-10.828923,-7.232091,-1.265471,11.931920,13.954415,11.188734,16.619933,6.797887,-1.224614,-11.485194,13.808209,13.060323,-5.175680,5.259671,3.354064,0.604419,-6.792492,10.935795,-2.477228,-4.144078,-6.075165,11.378442,16.176535,-4.326051,3.643054
0.453706,3.109174,-5.149351,10.082704,7.175545,-10.783638,-7.174931,-1.209582,11.931785,13.949455,11.185473,16.630501,6.794470,-1.165639,-11.457190,13.816603,13.066847,-5.119778,5.262752,3.349110,0.646636,-6.748529,10.937616,-2.406188,-4.117663,-6.015526,11.399756,16.183199,-4.314761,3.646918
0.491387,3.138359,-5.114819,10.073020,7.171900,-10.737930,-7.117517,-1.153322,11.931133,13.944446,11.181770,16.640713,6.790949,-1.106685,-11.428703,13.824788,13.072993,-5.063638,5.265727,3.344304,0.689060,-6.704377,10.939074,-2.335127,-4.090981,-5.955670,11.420741,16.189473,-4.303224,3.651019
0.528759,3.167523,-5.080123,10.063112,7.168466,-10.691817,-7.059843,-1.096720,11.929964,13.939383,11.177617,16.650579,6.787351,-1.047823,-11.399731,13.832782,13.078764,-5.007276,5.268605,3.339699,0.731663,-6.660042,10.940196,-2.264046,-4.064023,-5.895613,11.441396,16.195362,-4.291432,3.655370
0.565820,3.196666,-5.045261,10.052977,7.165244,-10.645299,-7.001908,-1.039775,11.928279,13.934265,11.173013,16.660100,6.783677,-0.989051,-11.370276,13.840585,13.084160,-4.950692,5.271388,3.335295,0.774446,-6.615523,10.940982,-2.192944,-4.036788,-5.835355,11.461722,16.200863,-4.279385,3.659972
0.602573,3.225788,-5.010234,10.042617,7.162234,-10.598376,-6.943712,-0.982489,11.926077,13.929092,11.167959,16.669277,6.779926,-0.930371,-11.340335,13.848199,13.089182,-4.893887,5.274074,3.331091,0.817408,-6.570820,10.941433,-2.121821,-4.009277,-5.774896,11.481720,16.205979,-4.267084,3.664824
0.639016,3.254889,-4.975043,10.032032,7.159435,-10.551048,-6.885257,-0.924861,11.923359,13.923866,11.162456,16.678109,6.776099,-0.871782,-11.309910,13.855621,13.093828,-4.836861,5.276664,3.327088,0.860550,-6.525934,10.941548,-2.050678,-3.981490,-5.714235,11.501389,16.210708,-4.254528,3.669927
0.675149,3.283969,-4.939686,10.021221,7.156847,-10.503316,-6.826541,-0.866891,11.920124,13.918585,11.156502,16.686596,6.772196,-0.813284,-11.279001,13.862854,13.098100,-4.779613,5.279158,3.323285,0.903871,-6.480864,10.941327,-1.979515,-3.953427,-5.653373,11.520730,16.215050,-4.241717,3.675279
0.710991,3.313001,-4.904166,10.010204,7.154521,-10.455198,-6.767561,-0.808610,11.916376,13.913247,11.150091,16.694752,6.768245,-0.754936,-11.247606,13.869913,13.102000,-4.722159,5.281567,3.319722,0.947336,-6.435619,10.940795,-1.908329,-3.925078,-5.592325,11.539740,16.219010,-4.228647,3.680889
0.746540,3.341985,-4.868482,9.998981,7.152454,-10.406695,-6.708318,-0.750019,11.912116,13.907852,11.143225,16.702578,6.764248,-0.696737,-11.215726,13.876800,13.105530,-4.664497,5.283891,3.316399,0.990943,-6.390197,10.939952,-1.837122,-3.896445,-5.531090,11.558420,16.222585,-4.215321,3.686755
0.781796,3.370921,-4.832636,9.987553,7.150649,-10.357807,-6.648812,-0.691116,11.907342,13.902401,11.135902,16.710073,6.760204,-0.638689,-11.183361,13.883514,13.108688,-4.606629,5.286130,3.313315,1.034694,-6.344599,10.938798,-1.765892,-3.867527,-5.469669,11.576770,16.225778,-4.201736,3.692878
0.816761,3.399808,-4.796626,9.975918,7.149104,-10.308533,-6.589043,-0.631902,11.902055,13.896893,11.128124,16.717237,6.756113,-0.580790,-11.150511,13.890055,13.111475,-4.548554,5.288284,3.310471,1.078589,-6.298824,10.937333,-1.694640,-3.838324,-5.408060,11.594790,16.228587,-4.187893,3.699258
0.851433,3.428648,-4.760453,9.964078,7.147820,-10.258875,-6.529009,-0.572377,11.896255,13.891328,11.119889,16.724071,6.751975,-0.523040,-11.117175,13.896423,13.113891,-4.490271,5.290352,3.307867,1.122626,-6.252874,10.935556,-1.623366,-3.808836,-5.346266,11.612480,16.231013,-4.173793,3.705894
0.885835,3.457417,-4.724121,9.952052,7.146845,-10.208854,-6.468712,-0.512573,11.889958,13.885705,11.111191,16.730590,6.747823,-0.465482,-11.083354,13.902640,13.115940,-4.431806,5.292362,3.305525,1.166761,-6.206756,10.933490,-1.552070,-3.779050,-5.284298,11.629838,16.233059,-4.159439,3.712786
0.919966,3.486117,-4.687628,9.939840,7.146179,-10.158471,-6.408150,-0.452492,11.883164,13.880024,11.102029,16.736794,6.743657,-0.408115,-11.049049,13.908705,13.117623,-4.373157,5.294312,3.303444,1.210991,-6.160471,10.931134,-1.480753,-3.748968,-5.222158,11.646864,16.234725,-4.144831,3.719934
0.953827,3.514747,-4.650976,9.927443,7.145822,-10.107726,-6.347323,-0.392132,11.875873,13.874286,11.092405,16.742683,6.739477,-0.350940,-11.014259,13.914618,13.118938,-4.314325,5.296203,3.301624,1.255318,-6.114017,10.928490,-1.409414,-3.718587,-5.159845,11.663559,16.236012,-4.129970,3.727336
0.987417,3.543308,-4.614163,9.914860,7.145775,-10.056620,-6.286232,-0.331495,11.868085,13.868490,11.082317,16.748258,6.735283,-0.293955,-10.978984,13.920379,13.119887,-4.255310,5.298035,3.300067,1.299742,-6.067397,10.925555,-1.338053,-3.687910,-5.097360,11.679922,16.236920,-4.114855,3.734994
1.020736,3.571798,-4.577191,9.902092,7.146036,-10.005151,-6.224877,-0.270578,11.859801,13.862636,11.071766,16.753518,6.731076,-0.237161,-10.943224,13.925988,13.120469,-4.196112,5.299808,3.298771,1.344262,-6.020608,10.922331,-1.266670,-3.656934,-5.034702,11.695954,16.237448,-4.099487,3.742908
1.053811,3.600223,-4.540064,9.889170,7.146657,-9.953345,-6.163258,-0.209430,11.851034,13.856725,11.060751,16.758480,6.726891,-0.180585,-10.906984,13.931464,13.120689,-4.136760,5.301544,3.297738,1.388822,-5.973660,10.918838,-1.195260,-3.625639,-4.971885,11.711650,16.237601,-4.083880,3.751070
1.086642,3.628582,-4.502781,9.876094,7.147635,-9.901203,-6.101374,-0.148050,11.841785,13.850755,11.049271,16.763145,6.722729,-0.124225,-10.870262,13.936805,13.120547,-4.077256,5.303243,3.296967,1.433420,-5.926553,10.915074,-1.123823,-3.594023,-4.908909,11.727012,16.237379,-4.068033,3.759480
1.119228,3.656875,-4.465343,9.862864,7.148973,-9.848724,-6.039228,-0.086437,11.832054,13.844727,11.037327,16.767514,6.718591,-0.068083,-10.833059,13.942012,13.120043,-4.017600,5.304904,3.296458,1.478057,-5.879287,10.911040,-1.052359,-3.562088,-4.845775,11.742040,16.236783,-4.051947,3.768140
1.151570,3.685102,-4.427749,9.849482,7.150668,-9.795908,-5.976817,-0.024592,11.821841,13.838641,11.024919,16.771585,6.714475,-0.012158,-10.795375,13.947084,13.119177,-3.957790,5.306529,3.296212,1.522733,-5.831862,10.906736,-0.980868,-3.529832,-4.782481,11.756732,16.235811,-4.035621,3.777048
1.183667,3.713263,-4.390000,9.835945,7.152723,-9.742755,-5.914142,0.037486,11.811147,13.832498,11.012047,16.775358,6.710383,0.043551,-10.757210,13.952023,13.117949,-3.897828,5.308117,3.296229,1.567448,-5.784278,10.902162,-0.909350,-3.497256,-4.719028,11.771090,16.234465,-4.019056,3.786205
1.215554,3.741383,-4.352118,9.822283,7.155188,-9.689296,-5.851206,0.099752,11.799989,13.826295,10.998714,16.778855,6.706359,0.099027,-10.718570,13.956843,13.116364,-3.837772,5.309692,3.296488,1.612132,-5.736541,10.897336,-0.837800,-3.464324,-4.655430,11.785110,16.232749,-4.002278,3.795609
1.247232,3.769460,-4.314102,9.808495,7.158066,-9.635530,-5.788009,0.162206,11.788368,13.820035,10.984921,16.782074,6.702402,0.154273,-10.679457,13.961545,13.114423,-3.777622,5.311254,3.296991,1.656787,-5.688651,10.892257,-0.766218,-3.431035,-4.591687,11.798793,16.230664,-3.985286,3.805261
1.278699,3.797495,-4.275953,9.794581,7.161354,-9.581459,-5.724551,0.224849,11.776284,13.813715,10.970669,16.785015,6.698512,0.209286,-10.639869,13.966128,13.112125,-3.717379,5.312804,3.297737,1.701411,-5.640609,10.886926,-0.694604,-3.397391,-4.527799,11.812138,16.228210,-3.968081,3.815161
1.309956,3.825488,-4.237670,9.780542,7.165054,-9.527081,-5.660832,0.287681,11.763736,13.807338,10.955956,16.787680,6.694691,0.264069,-10.599807,13.970593,13.109470,-3.657042,5.314341,3.298726,1.746004,-5.592415,10.881343,-0.622958,-3.363390,-4.463766,11.825146,16.225386,-3.950662,3.825309
1.341002,3.853439,-4.199253,9.766376,7.169165,-9.472397,-5.596851,0.350701,11.750726,13.800902,10.940783,16.790066,6.690937,0.318619,-10.559270,13.974939,13.106459,-3.596612,5.315865,3.299958,1.790567,-5.544067,10.875507,-0.551281,-3.329034,-4.399587,11.837816,16.222193,-3.933030,3.835705
1.371871,3.881385,-4.160718,9.752115,7.173738,-9.417443,-5.532620,0.413864,11.737279,13.794406,10.925169,16.792206,6.687301,0.372928,-10.518266,13.979184,13.103098,-3.536160,5.317401,3.301408,1.835001,-5.495569,10.869435,-0.479647,-3.294271,-4.335285,11.850147,16.218636,-3.915224,3.846343
1.402561,3.909325,-4.122063,9.737756,7.178771,-9.362218,-5.468139,0.477169,11.723395,13.787850,10.909112,16.794097,6.683784,0.426995,-10.476795,13.983326,13.099385,-3.475685,5.318947,3.303074,1.879305,-5.446920,10.863127,-0.408057,-3.259102,-4.270861,11.862139,16.214717,-3.897243,3.857223
1.433072,3.937260,-4.083288,9.723301,7.184265,-9.306723,-5.403408,0.540616,11.709074,13.781234,10.892613,16.795741,6.680385,0.480820,-10.434857,13.987366,13.095322,-3.415189,5.320504,3.304957,1.923479,-5.398120,10.856584,-0.336511,-3.223528,-4.206313,11.873793,16.210435,-3.879087,3.868345
1.463405,3.965189,-4.044394,9.708750,7.190221,-9.250958,-5.338427,0.604206,11.694316,13.774558,10.875673,16.797137,6.677104,0.534403,-10.392451,13.991304,13.090908,-3.354670,5.322073,3.307057,1.967523,-5.349169,10.849804,-0.265010,-3.187547,-4.141642,11.885108,16.205789,-3.860757,3.879709
1.493560,3.993114,-4.005381,9.694102,7.196637,-9.194923,-5.273196,0.667938,11.679121,13.767823,10.858290,16.798286,6.673942,0.587744,-10.349577,13.995140,13.086143,-3.294130,5.323652,3.309374,2.011438,-5.300066,10.842788,-0.193552,-3.151160,-4.076848,11.896084,16.200781,-3.842253,3.891315
1.523557,4.021088,-3.966262,9.679401,7.203556,-9.138660,-5.207723,0.731763,11.663519,13.761026,10.840495,16.799215,6.670953,0.640827,-10.306246,13.998890,13.081034,-3.233651,5.325269,3.311872,2.055111,-5.250807,10.835551,-0.122205,-3.114305,-4.011948,11.906721,16.195416,-3.823637,3.903160
1.553398,4.049113,-3.927036,9.664647,7.210977,-9.082170,-5.142008,0.795682,11.647511,13.754168,10.822288,16.799927,6.668139,0.693651,-10.262455,14.002556,13.075580,-3.173232,5.326924,3.314550,2.098541,-5.201392,10.828094,-0.050970,-3.076983,-3.946943,11.917020,16.189696,-3.804911,3.915245
1.583081,4.077188,-3.887704,9.649841,7.218900,-9.025452,-5.076052,0.859694,11.631095,13.747248,10.803669,16.800419,6.665499,0.746216,-10.218206,14.006136,13.069782,-3.112885,5.328617,3.317408,2.141729,-5.151819,10.820415,0.020155,-3.039193,-3.881832,11.926979,16.183620,-3.786073,3.927570
1.612607,4.105313,-3.848266,9.634981,7.227326,-8.968507,-5.009854,0.923800,11.614272,13.740267,10.784638,16.800693,6.663032,0.798522,-10.173499,14.009631,13.063639,-3.052618,5.330347,3.320447,2.184675,-5.102090,10.812516,0.091168,-3.000936,-3.816616,11.936600,16.177187,-3.767124,3.940134
1.641977,4.133488,-3.808722,9.620070,7.236254,-8.911334,-4.943414,0.987999,11.597043,13.733224,10.765194,16.800747,6.660739,0.850570,-10.128333,14.013041,13.057152,-2.992432,5.332116,3.323667,2.227378,-5.052204,10.804397,0.162071,-2.962211,-3.751295,11.945882,16.170399,-3.748064,3.952938
1.671215,4.161779,-3.769085,9.605147,7.245720,-8.853985,-4.876740,1.052242,11.579443,13.726118,10.745377,16.800615,6.658680,0.902315,-10.082719,14.016376,13.050328,-2.932324,5.333949,3.327030,2.269737,-5.002140,10.796071,0.232809,-2.922950,-3.685904,11.954826,16.163263,-3.728976,3.965990
1.700321,4.190186,-3.729355,9.590214,7.255724,-8.796458,-4.809833,1.116528,11.561475,13.718949,10.725187,16.800296,6.656854,0.953757,-10.036657,14.019637,13.043166,-2.872293,5.335848,3.330539,2.311752,-4.951898,10.787540,0.303384,-2.883154,-3.620443,11.963433,16.155780,-3.709859,3.979290
1.729297,4.218708,-3.689533,9.575270,7.266265,-8.738755,-4.742692,1.180859,11.543136,13.711717,10.704623,16.799790,6.655262,1.004895,-9.990148,14.022822,13.035666,-2.812340,5.337812,3.334191,2.353423,-4.901479,10.778802,0.373794,-2.842823,-3.554913,11.971702,16.147948,-3.690714,3.992837
1.758141,4.247345,-3.649619,9.560315,7.277344,-8.680875,-4.675318,1.245233,11.524428,13.704421,10.683685,16.799097,6.653902,1.055731,-9.943190,14.025933,13.027829,-2.752465,5.339841,3.337989,2.394749,-4.850883,10.769858,0.444041,-2.801957,-3.489314,11.979633,16.139769,-3.671541,4.006633
1.786854,4.276098,-3.609612,9.545349,7.288960,-8.622817,-4.607710,1.309651,11.505350,13.697062,10.662373,16.798217,6.652777,1.106264,-9.895785,14.028970,13.019654,-2.692668,5.341935,3.341930,2.435731,-4.800108,10.760708,0.514123,-2.760556,-3.423646,11.987226,16.131242,-3.652339,4.020676
1.815469,4.305025,-3.569528,9.530415,7.301137,-8.564642,-4.539877,1.374064,11.485948,13.689638,10.640727,16.797186,6.651944,1.156435,-9.847944,14.031937,13.011149,-2.632945,5.344121,3.345985,2.476269,-4.749127,10.751367,0.583997,-2.718557,-3.357939,11.994488,16.122375,-3.633200,4.034986
1.843986,4.334127,-3.529367,9.515511,7.313875,-8.506349,-4.471819,1.438474,11.466222,13.682150,10.618745,16.796005,6.651404,1.206243,-9.799667,14.034835,13.002313,-2.573296,5.346400,3.350153,2.516362,-4.697940,10.741834,0.653663,-2.675961,-3.292194,12.001419,16.113168,-3.614124,4.049563
1.872404,4.363404,-3.489129,9.500638,7.327174,-8.447938,-4.403537,1.502880,11.446171,13.674596,10.596429,16.794672,6.651158,1.255689,-9.750955,14.037665,12.993147,-2.513721,5.348770,3.354434,2.556010,-4.646545,10.732109,0.723119,-2.632768,-3.226411,12.008020,16.103621,-3.595111,4.064406
1.900725,4.392856,-3.448814,9.485796,7.341033,-8.389410,-4.335029,1.567281,11.425796,13.666977,10.573777,16.793188,6.651204,1.304772,-9.701808,14.040425,12.983650,-2.454221,5.351233,3.358829,2.595214,-4.594945,10.722193,0.792367,-2.588978,-3.160590,12.014289,16.093734,-3.576162,4.079517
1.928947,4.422482,-3.408422,9.470985,7.355453,-8.330763,-4.266296,1.631678,11.405097,13.659293,10.550790,16.791553,6.651544,1.353493,-9.652224,14.043116,12.973823,-2.394795,5.353787,3.363337,2.633974,-4.543137,10.712085,0.861406,-2.544590,-3.094731,12.020227,16.083507,-3.557275,4.094894
1.957100,4.452323,-3.367969,9.456247,7.370435,-8.272065,-4.197349,1.696030,11.384143,13.651546,10.527510,16.789805,6.652242,1.401780,-9.602219,14.045739,12.963674,-2.335440,5.356457,3.367933,2.672198,-4.491078,10.701807,0.930195,-2.499565,-3.028879,12.025849,16.072950,-3.538531,4.110559
1.985184,4.482378,-3.327455,9.441580,7.385978,-8.213315,-4.128186,1.760335,11.362934,13.643737,10.503937,16.787946,6.653297,1.449633,-9.551793,14.048294,12.953201,-2.276156,5.359241,3.372618,2.709888,-4.438766,10.691359,0.998736,-2.453903,-2.963033,12.031155,16.062062,-3.519929,4.126510
2.013198,4.512648,-3.286881,9.426987,7.402082,-8.154513,-4.058808,1.824595,11.341470,13.635864,10.480072,16.785975,6.654710,1.497051,-9.500944,14.050782,12.942406,-2.216943,5.362140,3.377391,2.747043,-4.386202,10.680742,1.067028,-2.407604,-2.897194,12.036145,16.050843,-3.501470,4.142749
2.041143,4.543132,-3.246245,9.412465,7.418749,-8.095660,-3.989215,1.888808,11.319750,13.627929,10.455913,16.783891,6.656480,1.544036,-9.449673,14.053202,12.931288,-2.157801,5.365154,3.382253,2.783663,-4.333386,10.669954,1.135071,-2.360667,-2.831362,12.040818,16.039293,-3.483153,4.159274
2.069018,4.573831,-3.205548,9.398016,7.435976,-8.036755,-3.919407,1.952976,11.297776,13.619930,10.431462,16.781695,6.658608,1.590587,-9.397980,14.055554,12.919847,-2.098730,5.368283,3.387203,2.819747,-4.280318,10.658997,1.202864,-2.313093,-2.765536,12.045175,16.027413,-3.464978,4.176087
2.096853,4.604757,-3.164807,9.383682,7.453738,-7.977865,-3.849395,2.017066,11.275626,13.611875,10.406763,16.779429,6.661143,1.636631,-9.345882,14.057834,12.908092,-2.039726,5.371542,3.392223,2.855220,-4.226949,10.647887,1.270394,-2.264877,-2.699760,12.049232,16.015213,-3.446991,4.193220
2.124646,4.635909,-3.124021,9.369464,7.472032,-7.918991,-3.779178,2.081079,11.253302,13.603762,10.381816,16.777092,6.664086,1.682167,-9.293378,14.060043,12.896022,-1.980791,5.374930,3.397312,2.890080,-4.173280,10.636626,1.337662,-2.216021,-2.634034,12.052988,16.002693,-3.429191,4.210674
2.152399,4.667288,-3.083191,9.355360,7.490859,-7.860133,-3.708756,2.145015,11.230804,13.595593,10.356622,16.774685,6.667435,1.727196,-9.240468,14.062181,12.883637,-1.921923,5.378448,3.402472,2.924328,-4.119311,10.625213,1.404666,-2.166524,-2.568358,12.056444,15.989852,-3.411578,4.228449
2.180110,4.698894,-3.042317,9.341371,7.510220,-7.801291,-3.638130,2.208874,11.208130,13.587366,10.331180,16.772208,6.671192,1.771719,-9.187152,14.064247,12.870937,-1.863123,5.382096,3.407702,2.957963,-4.065041,10.613647,1.471407,-2.116386,-2.502732,12.059599,15.976690,-3.394152,4.246545
2.207781,4.730727,-3.001398,9.327498,7.530114,-7.742464,-3.567299,2.272655,11.185282,13.579082,10.305491,16.769661,6.675356,1.815734,-9.133430,14.066242,12.857922,-1.804391,5.385874,3.413001,2.990985,-4.010471,10.601929,1.537885,-2.065606,-2.437155,12.062454,15.963209,-3.376914,4.264961
2.235439,4.762778,-2.960451,9.313781,7.550483,-7.683710,-3.496274,2.336343,11.162362,13.570745,10.279610,16.767088,6.679960,1.859183,-9.079322,14.068160,12.844601,-1.745718,5.389785,3.418357,3.023333,-3.955569,10.590077,1.604105,-2.014229,-2.371673,12.065017,15.949424,-3.359877,4.283735
2.263085,4.795050,-2.919476,9.300221,7.571329,-7.625029,-3.425055,2.399937,11.139369,13.562357,10.253536,16.764489,6.685006,1.902065,-9.024829,14.070002,12.830974,-1.687104,5.393829,3.423770,3.055006,-3.900335,10.578090,1.670069,-1.962254,-2.306284,12.067289,15.935334,-3.343041,4.302867
2.290719,4.827540,-2.878473,9.286817,7.592650,-7.566421,-3.353643,2.463438,11.116304,13.553915,10.227270,16.761864,6.690493,1.944382,-8.969949,14.071768,12.817040,-1.628549,5.398007,3.429240,3.086005,-3.844769,10.565969,1.735775,-1.909680,-2.240991,12.069270,15.920941,-3.326407,4.322356
