4.615638,6.596891,9.614330,2.293405,3.319655,17.503506,10.637299,-1.619890,0.218302,2.920899,14.552629,8.154376,11.715026,17.818438,12.859625,6.297674,5.488375,4.260619,14.049812,-0.016600,8.689719,16.702509,6.909821,10.673467,7.916682,11.020337,1.125328,-1.914607,-3.804118,13.198715
4.626994,6.628764,9.638954,2.300047,3.334090,17.538938,10.688539,-1.618960,0.239497,2.954379,14.584881,8.161583,11.723194,17.851907,12.880659,6.329337,5.504350,4.262824,14.078410,-0.011733,8.723430,16.733343,6.926850,10.697488,7.933866,11.040023,1.129361,-1.911301,-3.789446,13.236571
4.638327,6.660701,9.663525,2.306828,3.348550,17.574351,10.739783,-1.617854,0.260689,2.987701,14.617106,8.168787,11.731282,17.885318,12.901602,6.361025,5.520293,4.265269,14.106839,-0.006957,8.757222,16.764295,6.943828,10.721413,7.951092,11.059690,1.133373,-1.908004,-3.774665,13.274407
4.649637,6.692701,9.688044,2.313750,3.363035,17.609745,10.791033,-1.616571,0.281879,3.020866,14.649306,8.175988,11.739289,17.918669,12.922454,6.392737,5.536203,4.267955,14.135098,-0.002271,8.791094,16.795366,6.960756,10.745241,7.968358,11.079337,1.137363,-1.904716,-3.759774,13.312222
4.660924,6.724763,9.712510,2.320812,3.377546,17.645120,10.842287,-1.615113,0.303066,3.053873,14.681479,8.183187,11.747217,17.951962,12.943216,6.424475,5.552081,4.270880,14.163186,0.002325,8.825046,16.826556,6.977633,10.768972,7.985664,11.098964,1.141333,-1.901436,-3.744775,13.350018
4.672188,6.756888,9.736924,2.328014,3.392083,17.680476,10.893546,-1.613478,0.324250,3.086723,14.713627,8.190383,11.755064,17.985195,12.963887,6.456236,5.567926,4.274047,14.191105,0.006830,8.859078,16.857865,6.994460,10.792607,8.003011,11.118572,1.145281,-1.898165,-3.729666,13.387793
4.683435,6.789083,9.761274,2.335360,3.406649,17.715799,10.944802,-1.611661,0.345442,3.119415,14.745724,8.197558,11.762869,18.018346,12.984466,6.488020,5.583737,4.277460,14.218866,0.011268,8.893187,16.889276,7.011230,10.816139,8.020395,11.138158,1.149235,-1.894907,-3.714444,13.425545
4.694667,6.821347,9.785561,2.342851,3.421244,17.751088,10.996055,-1.609662,0.366641,3.151949,14.777771,8.204710,11.770631,18.051415,13.004954,6.519825,5.599515,4.281120,14.246467,0.015638,8.927375,16.920791,7.027943,10.839570,8.037815,11.157721,1.153195,-1.891662,-3.699108,13.463274
4.705882,6.853680,9.809785,2.350486,3.435868,17.786345,11.047304,-1.607480,0.387848,3.184326,14.809768,8.211842,11.778351,18.084401,13.025349,6.551652,5.615259,4.285026,14.273910,0.019942,8.961641,16.952408,7.044599,10.862899,8.055273,11.177263,1.157160,-1.888431,-3.683660,13.500980
4.717081,6.886082,9.833945,2.358265,3.450522,17.821569,11.098550,-1.605116,0.409062,3.216545,14.841716,8.218951,11.786029,18.117305,13.045654,6.583501,5.630969,4.289180,14.301195,0.024179,8.995984,16.984127,7.061198,10.886127,8.072767,11.196783,1.161132,-1.885213,-3.668098,13.538663
4.728264,6.918553,9.858042,2.366189,3.465205,17.856759,11.149793,-1.602570,0.430284,3.248607,14.873613,8.226039,11.793664,18.150126,13.065866,6.615372,5.646646,4.293580,14.328321,0.028349,9.030406,17.015950,7.077740,10.909253,8.090298,11.216281,1.165109,-1.882008,-3.652423,13.576323
4.739437,6.951098,9.882077,2.374260,3.479919,17.891892,11.201022,-1.599836,0.451522,3.280513,14.905444,8.233091,11.801287,18.182843,13.085988,6.647260,5.662289,4.298231,14.355296,0.032474,9.064903,17.047858,7.094221,10.932274,8.107862,11.235755,1.169119,-1.878821,-3.636630,13.613958
4.750601,6.983717,9.906052,2.382478,3.494665,17.926968,11.252237,-1.596913,0.472777,3.312264,14.937207,8.240107,11.808898,18.215456,13.106019,6.679166,5.677898,4.303131,14.382120,0.036554,9.099477,17.079854,7.110641,10.955189,8.125458,11.255205,1.173161,-1.875650,-3.620720,13.651569
4.761754,7.016409,9.929965,2.390843,3.509443,17.961985,11.303438,-1.593803,0.494049,3.343859,14.968902,8.247087,11.816496,18.247965,13.125959,6.711090,5.693474,4.308281,14.408793,0.040589,9.134127,17.111936,7.127001,10.977999,8.143087,11.274631,1.177235,-1.872497,-3.604692,13.689154
4.772899,7.049174,9.953818,2.399355,3.524252,17.996945,11.354626,-1.590504,0.515337,3.375298,15.000531,8.254031,11.824082,18.280370,13.145808,6.743032,5.709016,4.313681,14.435314,0.044578,9.168852,17.144104,7.143300,11.000704,8.160749,11.294033,1.181342,-1.869361,-3.588547,13.726716
4.784033,7.082013,9.977609,2.408015,3.539093,18.031848,11.405801,-1.587018,0.536642,3.406582,15.032093,8.260939,11.831655,18.312670,13.165567,6.774992,5.724524,4.319331,14.461685,0.048523,9.203654,17.176359,7.159539,11.023304,8.178444,11.313411,1.185481,-1.866243,-3.572284,13.764252
4.795164,7.114927,10.001338,2.416823,3.553966,18.066675,11.456949,-1.583338,0.557971,3.437713,15.063576,8.267801,11.839231,18.344847,13.185238,6.806965,5.740007,4.325231,14.487908,0.052444,9.238530,17.208684,7.175715,11.045795,8.196167,11.332765,1.189677,-1.863144,-3.555899,13.801763
4.806293,7.147917,10.025005,2.425779,3.568872,18.101425,11.508070,-1.579465,0.579324,3.468692,15.094982,8.274618,11.846809,18.376899,13.204822,6.838952,5.755465,4.331381,14.513985,0.056341,9.273480,17.241078,7.191829,11.068179,8.213918,11.352094,1.193930,-1.860065,-3.539393,13.839248
4.817419,7.180983,10.048611,2.434884,3.583811,18.136100,11.559164,-1.575398,0.600702,3.499519,15.126310,8.281389,11.854388,18.408828,13.224318,6.870951,5.770898,4.337782,14.539915,0.060215,9.308503,17.273543,7.207881,11.090455,8.231697,11.371398,1.198239,-1.857007,-3.522766,13.876708
4.828543,7.214125,10.072155,2.444137,3.598782,18.170699,11.610232,-1.571138,0.622104,3.530194,15.157560,8.288113,11.861970,18.440633,13.243727,6.902963,5.786305,4.344432,14.565698,0.064065,9.343601,17.306077,7.223871,11.112623,8.249505,11.390678,1.202606,-1.853968,-3.506017,13.914142
4.839663,7.247342,10.095637,2.453539,3.613785,18.205223,11.661273,-1.566684,0.643531,3.560717,15.188732,8.294792,11.869554,18.472314,13.263048,6.934989,5.801687,4.351333,14.591334,0.067891,9.378773,17.338680,7.239798,11.134684,8.267342,11.409933,1.207029,-1.850950,-3.489146,13.951551
4.850789,7.280635,10.119071,2.463088,3.628822,18.239705,11.712270,-1.562032,0.664991,3.591092,15.219828,8.301421,11.877155,18.503856,13.282286,6.967025,5.817048,4.358483,14.620344,0.071714,9.414022,17.371336,7.255674,11.156629,8.285202,11.429169,1.211533,-1.847953,-3.472150,13.988931
4.861919,7.314004,10.142456,2.472784,3.643892,18.274148,11.763222,-1.557180,0.686484,3.621321,15.250847,8.307998,11.884771,18.535260,13.301439,6.999072,5.832390,4.365881,14.652728,0.075533,9.449347,17.404043,7.271498,11.178460,8.303086,11.448388,1.216117,-1.844977,-3.455029,14.026284
4.873054,7.347449,10.165792,2.482627,3.658995,18.308550,11.814129,-1.552130,0.708011,3.651402,15.281791,8.314525,11.892403,18.566525,13.320508,7.031130,5.847711,4.373528,14.688485,0.079349,9.484749,17.436802,7.287271,11.200176,8.320995,11.467587,1.220781,-1.842022,-3.437782,14.063608
4.884194,7.380971,10.189079,2.492617,3.674131,18.342911,11.864991,-1.546882,0.729571,3.681337,15.312657,8.321001,11.900051,18.597652,13.339493,7.063198,5.863011,4.381424,14.727617,0.083161,9.520227,17.469612,7.302992,11.221777,8.338928,11.486769,1.225525,-1.839088,-3.420410,14.100905
4.895339,7.414568,10.212318,2.502755,3.689300,18.377232,11.915808,-1.541434,0.751165,3.711124,15.343448,8.327426,11.907715,18.628641,13.358394,7.095277,5.878292,4.389569,14.770122,0.086970,9.555782,17.502475,7.318661,11.243263,8.356884,11.505932,1.230349,-1.836176,-3.402912,14.138173
4.906496,7.448241,10.235520,2.513038,3.704503,18.411537,11.966555,-1.535783,0.772791,3.740771,15.374166,8.333808,11.915405,18.659484,13.377215,7.127364,5.893556,4.397960,14.812327,0.090793,9.591414,17.535369,7.334289,11.264631,8.374861,11.525071,1.235275,-1.833284,-3.385285,14.175410
4.917665,7.481987,10.258684,2.523467,3.719739,18.445826,12.017230,-1.529928,0.794449,3.770278,15.404813,8.340147,11.923123,18.690181,13.395957,7.159457,5.908805,4.406596,14.854231,0.094631,9.627124,17.568296,7.349875,11.285881,8.392857,11.544188,1.240304,-1.830413,-3.367529,14.212615
4.928846,7.515809,10.281812,2.534042,3.735009,18.480098,12.067834,-1.523870,0.816138,3.799645,15.435388,8.346442,11.930867,18.720733,13.414618,7.191558,5.924038,4.415478,14.895834,0.098485,9.662911,17.601256,7.365419,11.307013,8.410872,11.563282,1.245434,-1.827564,-3.349644,14.249790
4.940038,7.549705,10.304903,2.544763,3.750312,18.514354,12.118367,-1.517608,0.837860,3.828872,15.465891,8.352695,11.938637,18.751140,13.433200,7.223666,5.939255,4.424605,14.937137,0.102353,9.698776,17.634248,7.380922,11.328027,8.428908,11.582353,1.250666,-1.824735,-3.331630,14.286933
4.951243,7.583675,10.327957,2.555629,3.765649,18.548594,12.168829,-1.511143,0.859614,3.857959,15.496323,8.358903,11.946434,18.781400,13.451702,7.255781,5.954457,4.433979,14.978139,0.106235,9.734718,17.667272,7.396383,11.348923,8.446963,11.601401,1.256000,-1.821926,-3.313486,14.324045
4.962466,7.617708,10.350982,2.566640,3.781023,18.582812,12.219193,-1.504470,0.881401,3.886913,15.526692,8.365071,11.954265,18.811507,13.470128,7.287897,5.969647,4.443593,15.018825,0.110150,9.770735,17.700309,7.411805,11.369698,8.465033,11.620427,1.261464,-1.819137,-3.295211,14.361123
4.973709,7.651803,10.373976,2.577794,3.796436,18.617009,12.269460,-1.497590,0.903222,3.915733,15.556998,8.371196,11.962129,18.841461,13.488478,7.320015,5.984825,4.453449,15.059194,0.114097,9.806827,17.733359,7.427189,11.390354,8.483119,11.639432,1.267059,-1.816366,-3.276804,14.398167
4.984971,7.685960,10.396940,2.589092,3.811886,18.651183,12.319628,-1.490502,0.925077,3.944421,15.587242,8.377279,11.970026,18.871260,13.506751,7.352134,5.999991,4.463545,15.099247,0.118076,9.842994,17.766421,7.442535,11.410888,8.501221,11.658414,1.272784,-1.813614,-3.258264,14.435177
4.996253,7.720179,10.419874,2.600534,3.827375,18.685337,12.369699,-1.483206,0.946966,3.972975,15.617423,8.383321,11.977957,18.900906,13.524949,7.384254,6.015146,4.473883,15.138984,0.122086,9.879236,17.799496,7.457843,11.431303,8.519338,11.677376,1.278639,-1.810881,-3.239592,14.472152
5.007554,7.754461,10.442778,2.612120,3.842901,18.719468,12.419673,-1.475703,0.968889,4.001396,15.647542,8.389321,11.985921,18.930398,13.543070,7.416376,6.030288,4.484462,15.178404,0.126128,9.915553,17.832583,7.473112,11.451597,8.537471,11.696315,1.284624,-1.808167,-3.220788,14.509094
5.018884,7.788797,10.465660,2.623848,3.858467,18.753572,12.469520,-1.467989,0.990848,4.029691,15.677603,8.395296,11.993923,18.959729,13.561118,7.448490,6.045423,4.495276,15.217494,0.130218,9.951942,17.865662,7.488347,11.471769,8.555615,11.715235,1.290759,-1.805467,-3.201850,14.545997
5.030245,7.823188,10.488521,2.635716,3.874071,18.787647,12.519241,-1.460064,1.012843,4.057861,15.707606,8.401245,12.001963,18.988898,13.579093,7.480596,6.060550,4.506326,15.256254,0.134356,9.988403,17.898734,7.503548,11.491820,8.573772,11.734136,1.297044,-1.802783,-3.182776,14.582863
5.041636,7.857634,10.511359,2.647726,3.889713,18.821694,12.568835,-1.451928,1.034874,4.085904,15.737551,8.407169,12.010040,19.017906,13.596995,7.512693,6.075669,4.517612,15.294685,0.138541,10.024936,17.931797,7.518714,11.511750,8.591941,11.753018,1.303478,-1.800113,-3.163568,14.619690
5.053057,7.892134,10.534176,2.659877,3.905395,18.855713,12.618304,-1.443582,1.056941,4.113822,15.767438,8.413067,12.018155,19.046754,13.614824,7.544783,6.090780,4.529133,15.332785,0.142774,10.061541,17.964853,7.533847,11.531558,8.610121,11.771881,1.310062,-1.797458,-3.144224,14.656479
5.064508,7.926689,10.556970,2.672170,3.921115,18.889704,12.667647,-1.435024,1.079044,4.141614,15.797267,8.418940,12.026308,19.075439,13.632580,7.576864,6.105882,4.540890,15.370556,0.147054,10.098218,17.997902,7.548945,11.551244,8.628314,11.790725,1.316796,-1.794818,-3.124746,14.693229
5.075998,7.961292,10.579765,2.684602,3.936875,18.923646,12.716833,-1.426252,1.101186,4.169289,15.827056,8.424800,12.034502,19.103951,13.650278,7.608921,6.120981,4.552878,15.407987,0.151407,10.134964,18.034533,7.564020,11.570810,8.646516,11.809556,1.323696,-1.792187,-3.105130,14.729962
5.087527,7.995943,10.602559,2.697174,3.952675,18.957539,12.765863,-1.417266,1.123367,4.196845,15.856806,8.430646,12.042736,19.132289,13.667918,7.640953,6.136075,4.565098,15.445078,0.155832,10.171779,18.074747,7.579072,11.590254,8.664728,11.828377,1.330761,-1.789564,-3.085376,14.766677
5.099095,8.030641,10.625354,2.709885,3.968515,18.991383,12.814735,-1.408065,1.145587,4.224284,15.886516,8.436479,12.051012,19.160454,13.685500,7.672961,6.151164,4.577549,15.481829,0.160329,10.208663,18.118543,7.594102,11.609576,8.682949,11.847185,1.337993,-1.786950,-3.065485,14.803374
5.110702,8.065387,10.648148,2.722735,3.984395,19.025179,12.863451,-1.398651,1.167845,4.251605,15.916187,8.442299,12.059328,19.188444,13.703024,7.704944,6.166249,4.590233,15.518241,0.164899,10.245616,18.165923,7.609108,11.628778,8.701179,11.865982,1.345390,-1.784345,-3.045456,14.840053
5.122348,8.100181,10.670942,2.735725,4.000315,19.058926,12.912010,-1.389022,1.190142,4.278809,15.945819,8.448105,12.067686,19.216260,13.720490,7.736902,6.181330,4.603147,15.554313,0.169542,10.282637,18.216886,7.624091,11.647859,8.719419,11.884767,1.352953,-1.781748,-3.025289,14.876714
5.134041,8.135013,10.693754,2.748852,4.016274,19.092611,12.960380,-1.379176,1.212480,4.305902,15.975434,8.453911,12.076086,19.243897,13.737907,7.768827,6.196410,4.616287,15.590037,0.174274,10.319724,18.267704,7.639059,11.666819,8.737666,11.903548,1.360696,-1.779152,-3.004982,14.913363
5.145781,8.169885,10.716583,2.762116,4.032274,19.126234,13.008560,-1.369115,1.234860,4.332886,16.005031,8.459717,12.084528,19.271354,13.755274,7.800717,6.211488,4.629652,15.625411,0.179095,10.356877,18.318379,7.654011,11.685659,8.755921,11.922326,1.368618,-1.776558,-2.984535,14.950000
5.157568,8.204796,10.739429,2.775518,4.048313,19.159795,13.056550,-1.358836,1.257282,4.359760,16.034613,8.465523,12.093014,19.298632,13.772593,7.832573,6.226566,4.643242,15.660438,0.184005,10.394094,18.368909,7.668948,11.704379,8.774183,11.941099,1.376718,-1.773964,-2.963947,14.986625
5.169402,8.239746,10.762293,2.789057,4.064392,19.193294,13.104351,-1.348342,1.279745,4.386524,16.064177,8.471329,12.101542,19.325729,13.789862,7.864396,6.241642,4.657057,15.695115,0.189005,10.431377,18.419295,7.683869,11.722980,8.792453,11.959869,1.384998,-1.771372,-2.943220,15.023237
5.181282,8.274735,10.785174,2.802733,4.080511,19.226731,13.151962,-1.337630,1.302249,4.413178,16.093724,8.477135,12.110113,19.352648,13.807082,7.896184,6.256717,4.671098,15.729444,0.194095,10.468724,18.469537,7.698774,11.741460,8.810730,11.978635,1.393458,-1.768780,-2.922353,15.059838
5.193217,8.309753,10.808083,2.816545,4.096669,19.260093,13.199348,-1.326701,1.324797,4.439730,16.123279,8.482956,12.118727,19.379384,13.824256,7.927930,6.271794,4.685356,15.763420,0.199288,10.506133,18.519612,7.713671,11.759822,8.829009,11.997402,1.402111,-1.766180,-2.901344,15.096413
5.205206,8.344801,10.831019,2.830491,4.112866,19.293379,13.246510,-1.315554,1.347390,4.466181,16.152840,8.488792,12.127384,19.405938,13.841384,7.959634,6.286873,4.699832,15.797041,0.204586,10.543603,18.569522,7.728559,11.778065,8.847289,12.016171,1.410958,-1.763572,-2.880193,15.132962
5.217249,8.379878,10.853983,2.844573,4.129103,19.326589,13.293447,-1.304189,1.370028,4.492529,16.182409,8.494643,12.136084,19.432309,13.858466,7.991295,6.301954,4.714525,15.830310,0.209987,10.581134,18.619266,7.743439,11.796191,8.865571,12.034942,1.419998,-1.760956,-2.858899,15.169484
5.229346,8.414984,10.876974,2.858790,4.145378,19.359724,13.340159,-1.292605,1.392710,4.518775,16.211985,8.500509,12.144827,19.458499,13.875502,8.022915,6.317038,4.729436,15.863224,0.215493,10.618726,18.668844,7.758310,11.814198,8.883854,12.053714,1.429233,-1.758332,-2.837464,15.205981
5.241497,8.450120,10.899993,2.873141,4.161692,19.392783,13.386647,-1.280804,1.415436,4.544920,16.241569,8.506391,12.153613,19.484506,13.892493,8.054493,6.332123,4.744565,15.895785,0.221102,10.656379,18.718256,7.773173,11.832087,8.902140,12.072487,1.438661,-1.755699,-2.815887,15.242452
5.253709,8.485275,10.923050,2.887626,4.178044,19.425751,13.432873,-1.268784,1.438210,4.570970,16.271185,8.512303,12.162442,19.510330,13.909440,8.086022,6.347214,4.759903,15.927990,0.226828,10.694089,18.767483,7.788033,11.849860,8.920421,12.091267,1.448294,-1.753048,-2.794167,15.278883
5.265981,8.520451,10.946143,2.902244,4.194434,19.458629,13.478836,-1.256545,1.461031,4.596926,16.300833,8.518247,12.171314,19.535973,13.926343,8.117503,6.362311,4.775451,15.959840,0.232671,10.731855,18.816527,7.802891,11.867517,8.938699,12.110054,1.458132,-1.750377,-2.772303,15.315273
5.278313,8.555645,10.969274,2.916995,4.210862,19.491417,13.524537,-1.244087,1.483900,4.622788,16.330515,8.524222,12.180228,19.561433,13.943204,8.148936,6.377413,4.791209,15.991333,0.238631,10.769678,18.865386,7.817746,11.885059,8.956973,12.128846,1.468174,-1.747688,-2.750295,15.351622
5.290706,8.590860,10.992443,2.931880,4.227328,19.524113,13.569976,-1.231411,1.506817,4.648556,16.360229,8.530228,12.189185,19.586710,13.960022,8.180320,6.392520,4.807177,16.022471,0.244707,10.807558,18.914061,7.832599,11.902484,8.975243,12.147646,1.478422,-1.744980,-2.728144,15.387930
5.303160,8.626094,11.015648,2.946897,4.243831,19.556719,13.615153,-1.218515,1.529782,4.674230,16.389975,8.536266,12.198185,19.611806,13.976796,8.211656,6.407633,4.823354,16.053253,0.250900,10.845494,18.962551,7.847449,11.919794,8.993509,12.166451,1.488874,-1.742254,-2.705849,15.424198
5.315683,8.661333,11.038900,2.962045,4.260371,19.589220,13.660025,-1.205401,1.552797,4.699817,16.419781,8.542350,12.207226,19.636724,13.993528,8.242939,6.422762,4.839735,16.083679,0.257221,10.883482,19.010842,7.862303,11.936990,9.011768,12.185266,1.499539,-1.739497,-2.683410,15.460407
5.328276,8.696577,11.062199,2.977325,4.276947,19.621613,13.704591,-1.192068,1.575863,4.725318,16.449645,8.548483,12.216310,19.661465,14.010217,8.274169,6.437907,4.856318,16.113750,0.263669,10.921522,19.058934,7.877160,11.954073,9.030019,12.204089,1.510415,-1.736709,-2.660826,15.496557
5.340939,8.731826,11.085545,2.992736,4.293559,19.653901,13.748853,-1.178516,1.598980,4.750733,16.479567,8.554663,12.225435,19.686029,14.026864,8.305346,6.453069,4.873105,16.143466,0.270246,10.959614,19.106826,7.892020,11.971043,9.048261,12.222920,1.521503,-1.733891,-2.638097,15.532648
5.353672,8.767080,11.108937,3.008278,4.310208,19.686083,13.792811,-1.164745,1.622149,4.776062,16.509548,8.560891,12.234602,19.710415,14.043468,8.336470,6.468247,4.890095,16.172826,0.276950,10.997758,19.154518,7.906883,11.987900,9.066496,12.241761,1.532803,-1.731042,-2.615224,15.568680
5.366475,8.802339,11.132376,3.023952,4.326893,19.718158,13.836463,-1.150755,1.645367,4.801304,16.539587,8.567167,12.243811,19.734625,14.060029,8.367541,6.483442,4.907288,16.201831,0.283782,11.035954,19.202010,7.921750,12.004644,9.084723,12.260609,1.544315,-1.728163,-2.592206,15.604653
5.379349,8.837592,11.155870,3.039755,4.343614,19.750111,13.879775,-1.136547,1.668641,4.826468,16.569710,8.573506,12.253060,19.758669,14.076544,8.398557,6.498660,4.924677,16.230482,0.290757,11.074197,19.249290,7.936625,12.021277,9.102940,12.279467,1.556041,-1.725241,-2.569042,15.640546
5.392293,8.872837,11.179419,3.055688,4.360369,19.781943,13.922746,-1.122121,1.691968,4.851553,16.599915,8.579909,12.262350,19.782548,14.093014,8.429516,6.513901,4.942262,16.258782,0.297874,11.112487,19.296356,7.951509,12.037801,9.121147,12.298334,1.567982,-1.722276,-2.545733,15.676360
5.405308,8.908077,11.203022,3.071751,4.377160,19.813652,13.965377,-1.107476,1.715349,4.876559,16.630204,8.586375,12.271681,19.806262,14.109438,8.460419,6.529165,4.960044,16.286728,0.305133,11.150824,19.343209,7.966401,12.054214,9.139344,12.317209,1.580138,-1.719268,-2.522278,15.712094
