-9.282940,5.966808,3.856612,9.428104,4.249589,14.315226,8.580340,-1.702170,-6.046255,-5.815177,4.246422,3.638399,9.013563,2.877369,10.190306,-3.328090,-2.555063,-8.443750,12.773514,1.952018,5.477324,-0.150490,6.136366,-8.676538,-1.599039
-9.215927,6.024172,3.873400,9.451628,4.259540,14.287371,8.557811,-1.693205,-5.953192,-5.748983,4.269323,3.635751,9.040634,2.885936,10.219663,-3.301981,-2.535704,-8.381416,12.735375,1.982227,5.495969,-0.117349,6.145261,-8.594929,-1.552878
-9.148736,6.081338,3.890095,9.474996,4.269437,14.259184,8.535302,-1.683960,-5.860015,-5.682922,4.292602,3.633011,9.067424,2.894340,10.248756,-3.275764,-2.515620,-8.318674,12.697123,2.012055,5.514691,-0.084126,6.153967,-8.513172,-1.506661
-9.081399,6.138293,3.906730,9.498246,4.279273,14.230730,8.512779,-1.674417,-5.766782,-5.617019,4.316227,3.630193,9.093933,2.902599,10.277579,-3.249450,-2.494790,-8.255541,12.658785,2.041518,5.533499,-0.050810,6.162490,-8.431338,-1.460378
-9.013916,6.195038,3.923306,9.521379,4.289049,14.202008,8.490241,-1.664578,-5.673491,-5.551276,4.340198,3.627296,9.120163,2.910710,10.306133,-3.223038,-2.473216,-8.192017,12.620360,2.070615,5.552393,-0.017402,6.170831,-8.349426,-1.414028
-8.946286,6.251572,3.939821,9.544393,4.298763,14.173019,8.467689,-1.654441,-5.580143,-5.485691,4.364515,3.624320,9.146113,2.918674,10.334418,-3.196528,-2.450897,-8.128101,12.581849,2.099346,5.571372,0.016099,6.178990,-8.267436,-1.367612
-8.878510,6.307896,3.956277,9.567290,4.308417,14.143762,8.445122,-1.644007,-5.486737,-5.420264,4.389178,3.621266,9.171783,2.926492,10.362432,-3.169920,-2.427833,-8.063794,12.543250,2.127712,5.590436,0.049693,6.186966,-8.185369,-1.321129
-8.810588,6.364010,3.972673,9.590068,4.318011,14.114238,8.422540,-1.633276,-5.393274,-5.354997,4.414188,3.618133,9.197173,2.934163,10.390177,-3.143214,-2.404024,-7.999096,12.504566,2.155712,5.609586,0.083379,6.194761,-8.103224,-1.274581
-8.742559,6.419889,3.989044,9.612783,4.327538,14.084528,8.399897,-1.622232,-5.299810,-5.289885,4.439516,3.614935,9.222286,2.941699,10.417652,-3.116421,-2.379477,-7.934024,12.465819,2.183365,5.628830,0.117173,6.202380,-8.021075,-1.227962
-8.674423,6.475535,4.005391,9.635433,4.336998,14.054632,8.377191,-1.610874,-5.206347,-5.224928,4.465165,3.611670,9.247122,2.949099,10.444855,-3.089539,-2.354193,-7.868578,12.427010,2.210672,5.648169,0.151077,6.209826,-7.938922,-1.181274
-8.606181,6.530946,4.021712,9.658019,4.346392,14.024549,8.354422,-1.599203,-5.112883,-5.160127,4.491132,3.608339,9.271681,2.956364,10.471787,-3.062570,-2.328171,-7.802759,12.388139,2.237633,5.667601,0.185088,6.217098,-7.856764,-1.134517
-8.537832,6.586124,4.038008,9.680541,4.355719,13.994281,8.331591,-1.587218,-5.019419,-5.095482,4.517419,3.604942,9.295964,2.963494,10.498448,-3.035513,-2.301412,-7.736566,12.349206,2.264246,5.687128,0.219209,6.224195,-7.774602,-1.087690
-8.469376,6.641067,4.054279,9.702998,4.364980,13.963827,8.308698,-1.574920,-4.925955,-5.030992,4.544026,3.601478,9.319969,2.970489,10.524838,-3.008367,-2.273915,-7.669999,12.310211,2.290514,5.706749,0.253437,6.231118,-7.692436,-1.040793
-8.400853,6.695729,4.070562,9.725465,4.374169,13.933297,8.285689,-1.562293,-4.832556,-4.966633,4.570925,3.597961,9.343701,2.977341,10.550954,-2.981144,-2.245710,-7.603087,12.271180,2.316458,5.726465,0.287806,6.237881,-7.610342,-0.993836
-8.332263,6.750110,4.086856,9.747941,4.383286,13.902691,8.262563,-1.549337,-4.739222,-4.902405,4.598117,3.594390,9.367161,2.984050,10.576796,-2.953843,-2.216795,-7.535831,12.232113,2.342078,5.746275,0.322314,6.244484,-7.528320,-0.946820
-8.263606,6.804210,4.103162,9.770427,4.392331,13.872010,8.239322,-1.536051,-4.645953,-4.838308,4.625601,3.590765,9.390347,2.990618,10.602363,-2.926464,-2.187172,-7.468229,12.193010,2.367376,5.766180,0.356962,6.250928,-7.446371,-0.899743
-8.194882,6.858028,4.119480,9.792922,4.401304,13.841254,8.215965,-1.522437,-4.552749,-4.774343,4.653379,3.587086,9.413261,2.997043,10.627656,-2.899007,-2.156840,-7.400283,12.153871,2.392351,5.786180,0.391750,6.257211,-7.364493,-0.852606
-8.126091,6.911565,4.135810,9.815426,4.410205,13.810422,8.192492,-1.508493,-4.459610,-4.710509,4.681449,3.583353,9.435901,3.003325,10.652674,-2.871473,-2.125799,-7.331992,12.114695,2.417002,5.806274,0.426678,6.263335,-7.282687,-0.805409
-8.057274,6.964739,4.152191,9.838030,4.419030,13.779633,8.168866,-1.494209,-4.366618,-4.646772,4.709780,3.579579,9.458273,3.009457,10.677415,-2.843871,-2.094086,-7.263387,12.075511,2.441373,5.826465,0.461782,6.269310,-7.201041,-0.758162
-7.988432,7.017550,4.168625,9.860734,4.427780,13.748889,8.145088,-1.479583,-4.273774,-4.583132,4.738372,3.575762,9.480378,3.015438,10.701878,-2.816203,-2.061702,-7.194470,12.036317,2.465465,5.846753,0.497063,6.275135,-7.119554,-0.710867
-7.919564,7.069998,4.185110,9.883538,4.436454,13.718188,8.121157,-1.464616,-4.181076,-4.519590,4.767225,3.571904,9.502214,3.021269,10.726063,-2.788468,-2.028647,-7.125238,11.997114,2.489276,5.867138,0.532521,6.280812,-7.038228,-0.663522
-7.850671,7.122084,4.201648,9.906442,4.445053,13.687530,8.097074,-1.449308,-4.088525,-4.456146,4.796338,3.568004,9.523782,3.026950,10.749971,-2.760666,-1.994920,-7.055694,11.957902,2.512807,5.887620,0.568155,6.286339,-6.957061,-0.616128
-7.781751,7.173807,4.218237,9.929445,4.453576,13.656917,8.072838,-1.433658,-3.996121,-4.392798,4.825713,3.564063,9.545081,3.032479,10.773602,-2.732797,-1.960522,-6.985836,11.918681,2.536059,5.908199,0.603967,6.291717,-6.876054,-0.568685
-7.712849,7.225044,4.234912,9.952650,4.462033,13.626495,8.048448,-1.417667,-3.903952,-4.329525,4.855319,3.560092,9.566119,3.037831,10.796952,-2.704876,-1.925508,-6.915696,11.879482,2.559085,5.928881,0.640003,6.296954,-6.795287,-0.521205
-7.643964,7.275795,4.251673,9.976056,4.470426,13.596265,8.023902,-1.401336,-3.812019,-4.266326,4.885155,3.556091,9.586894,3.043004,10.820022,-2.676904,-1.889878,-6.845273,11.840305,2.581885,5.949664,0.676266,6.302051,-6.714758,-0.473688
-7.575097,7.326061,4.268520,9.999664,4.478753,13.566227,7.999202,-1.384663,-3.720321,-4.203200,4.915223,3.552061,9.607406,3.047999,10.842811,-2.648880,-1.853632,-6.774568,11.801151,2.604459,5.970550,0.712755,6.307008,-6.634469,-0.426134
-7.506246,7.375840,4.285452,10.023472,4.487014,13.536381,7.974347,-1.367649,-3.628858,-4.140149,4.945522,3.548002,9.627657,3.052816,10.865321,-2.620804,-1.816770,-6.703582,11.762019,2.626808,5.991538,0.749469,6.311824,-6.554420,-0.378544
-7.437413,7.425134,4.302469,10.047482,4.495211,13.506726,7.949337,-1.350294,-3.537630,-4.077171,4.976053,3.543913,9.647645,3.057454,10.887549,-2.592676,-1.779293,-6.632313,11.722909,2.648932,6.012629,0.786410,6.316500,-6.474609,-0.330916
-7.368640,7.473803,4.319619,10.071787,4.503350,13.477422,7.924185,-1.332596,-3.446740,-4.014250,5.006779,3.539806,9.667376,3.061882,10.909495,-2.564514,-1.741259,-6.560795,11.683885,2.670890,6.033838,0.823631,6.321043,-6.395119,-0.283265
-7.299929,7.521849,4.336901,10.096385,4.511431,13.448468,7.898889,-1.314555,-3.356188,-3.951386,5.037703,3.535683,9.686852,3.066097,10.931157,-2.536318,-1.702667,-6.489028,11.644947,2.692683,6.055167,0.861132,6.325454,-6.315951,-0.235589
-7.231278,7.569272,4.354315,10.121277,4.519456,13.419864,7.873451,-1.296170,-3.265974,-3.888577,5.068823,3.531542,9.706072,3.070102,10.952536,-2.508088,-1.663519,-6.417013,11.606095,2.714310,6.076615,0.898914,6.329732,-6.237103,-0.187890
-7.162687,7.616070,4.371860,10.146464,4.527422,13.391610,7.847870,-1.277442,-3.176097,-3.825825,5.100140,3.527384,9.725037,3.073894,10.973632,-2.479824,-1.623813,-6.344748,11.567330,2.735773,6.098182,0.936976,6.333877,-6.158577,-0.140167
-7.094158,7.662245,4.389538,10.171945,4.535331,13.363706,7.822146,-1.258372,-3.086559,-3.763130,5.131654,3.523208,9.743745,3.077476,10.994445,-2.451525,-1.583551,-6.272235,11.528650,2.757070,6.119869,0.975319,6.337890,-6.080371,-0.092420
-7.025744,7.707685,4.407400,10.197795,4.543197,13.336303,7.796325,-1.238960,-2.997449,-3.700495,5.163330,3.519028,9.762205,3.080812,11.014969,-2.423207,-1.542809,-6.199512,11.490105,2.778276,6.141688,1.013988,6.341776,-6.002555,-0.044661
-6.957446,7.752392,4.425448,10.224016,4.551018,13.309401,7.770406,-1.219207,-2.908768,-3.637921,5.195169,3.514843,9.780416,3.083902,11.035206,-2.394871,-1.501587,-6.126579,11.451697,2.799391,6.163642,1.052982,6.345537,-5.925130,0.003110
-6.889263,7.796363,4.443680,10.250607,4.558796,13.282999,7.744390,-1.199113,-2.820516,-3.575407,5.227171,3.510653,9.798378,3.086746,11.055155,-2.366516,-1.459887,-6.053435,11.413423,2.820415,6.185728,1.092302,6.349172,-5.848094,0.050892
-6.821196,7.839600,4.462097,10.277568,4.566530,13.257099,7.718277,-1.178678,-2.732693,-3.512954,5.259335,3.506459,9.816092,3.089345,11.074817,-2.338143,-1.417707,-5.980082,11.375285,2.841349,6.207948,1.131948,6.352681,-5.771447,0.098686
-6.753245,7.882103,4.480698,10.304899,4.574220,13.231699,7.692066,-1.157902,-2.645299,-3.450562,5.291663,3.502259,9.833558,3.091697,11.094191,-2.309750,-1.375047,-5.906519,11.337283,2.862192,6.230302,1.171919,6.356064,-5.695191,0.146493
-6.685459,7.923839,4.499544,10.332652,4.581886,13.206909,7.665811,-1.136802,-2.558408,-3.388244,5.324109,3.498067,9.850782,3.093777,11.113272,-2.281358,-1.331996,-5.832785,11.299444,2.883021,6.252806,1.212253,6.359327,-5.619380,0.194299
-6.617838,7.964808,4.518632,10.360828,4.589528,13.182728,7.639511,-1.115378,-2.472020,-3.326001,5.356674,3.493882,9.867767,3.095584,11.132060,-2.252966,-1.288554,-5.758882,11.261768,2.903837,6.275462,1.252950,6.362469,-5.544015,0.242107
-6.550382,8.005010,4.537964,10.389425,4.597145,13.159156,7.613167,-1.093629,-2.386136,-3.263833,5.389359,3.489705,9.884511,3.097117,11.150556,-2.224574,-1.244720,-5.684808,11.224255,2.924639,6.298269,1.294009,6.365492,-5.469095,0.289915
-6.483091,8.044445,4.557540,10.418445,4.604738,13.136193,7.586779,-1.071557,-2.300756,-3.201740,5.422162,3.485536,9.901015,3.098378,11.168759,-2.196182,-1.200495,-5.610564,11.186906,2.945427,6.321228,1.335431,6.368394,-5.394620,0.337724
-6.415965,8.083112,4.577359,10.447886,4.612306,13.113839,7.560346,-1.049160,-2.215879,-3.139722,5.455084,3.481374,9.917278,3.099365,11.186670,-2.167790,-1.155878,-5.536151,11.149720,2.966202,6.344337,1.377215,6.371175,-5.320591,0.385533
-6.349059,8.121092,4.597488,10.477788,4.619880,13.092140,7.533934,-1.026459,-2.131563,-3.077815,5.488066,3.477232,9.933311,3.100066,11.204281,-2.139421,-1.110964,-5.461610,11.112694,2.987040,6.367620,1.419376,6.373846,-5.247051,0.433332
-6.282373,8.158383,4.617925,10.508150,4.627458,13.071094,7.507544,-1.003453,-2.047807,-3.016021,5.521107,3.473110,9.949112,3.100480,11.221593,-2.111074,-1.065752,-5.386943,11.075827,3.007941,6.391076,1.461913,6.376407,-5.174000,0.481120
-6.215907,8.194987,4.638672,10.538971,4.635041,13.050703,7.481176,-0.980143,-1.964611,-2.954340,5.554208,3.469007,9.964682,3.100608,11.238606,-2.082750,-1.020243,-5.312148,11.039120,3.028905,6.414705,1.504826,6.378857,-5.101438,0.528898
-6.149660,8.230902,4.659728,10.570253,4.642629,13.030965,7.454830,-0.956529,-1.881976,-2.892770,5.587369,3.464925,9.980021,3.100448,11.255320,-2.054447,-0.974437,-5.237226,11.002573,3.049932,6.438507,1.548116,6.381196,-5.029365,0.576665
-6.083634,8.266130,4.681092,10.601995,4.650222,13.011881,7.428506,-0.932610,-1.799902,-2.831313,5.620590,3.460862,9.995129,3.100002,11.271734,-2.026168,-0.928332,-5.162178,10.966186,3.071022,6.462482,1.591781,6.383424,-4.957781,0.624422
-6.017932,8.300842,4.702828,10.634224,4.657853,12.993447,7.402258,-0.908407,-1.718433,-2.773418,5.653800,3.456830,10.010014,3.099262,11.287850,-1.997933,-0.882042,-5.087048,10.929921,3.092225,6.486659,1.635815,6.385548,-4.886733,0.672155
-5.952556,8.335039,4.724935,10.666942,4.665521,12.975663,7.376087,-0.883920,-1.637570,-2.719085,5.687000,3.452830,10.024677,3.098227,11.303668,-1.969742,-0.835566,-5.011835,10.893777,3.113542,6.511038,1.680217,6.387567,-4.816219,0.719865
-5.887506,8.368721,4.747413,10.700147,4.673227,12.958529,7.349993,-0.859149,-1.557313,-2.668314,5.720191,3.448861,10.039118,3.096897,11.319188,-1.941596,-0.788903,-4.936541,10.857756,3.134973,6.535619,1.724988,6.389481,-4.746241,0.767552
-5.822780,8.401888,4.770262,10.733841,4.680971,12.942045,7.323975,-0.834094,-1.477662,-2.621105,5.753371,3.444923,10.053336,3.095272,11.334411,-1.913495,-0.742054,-4.861165,10.821857,3.156516,6.560401,1.770127,6.391291,-4.676797,0.815215
-5.758380,8.434539,4.793481,10.768022,4.688753,12.926211,7.298035,-0.808755,-1.398617,-2.577458,5.786541,3.441016,10.067332,3.093353,11.349335,-1.885438,-0.695019,-4.785707,10.786079,3.178173,6.585385,1.815634,6.392995,-4.607889,0.862855
-5.694413,8.466879,4.817135,10.802708,4.696611,12.911006,7.272217,-0.783156,-1.320203,-2.533780,5.819652,3.437153,10.081115,3.091155,11.363967,-1.857448,-0.647892,-4.710228,10.750369,3.199971,6.610606,1.861480,6.394600,-4.539554,0.910457
-5.630878,8.498908,4.841221,10.837898,4.704546,12.896430,7.246523,-0.757298,-1.242421,-2.490071,5.852703,3.433332,10.094686,3.088677,11.378305,-1.829523,-0.600672,-4.634728,10.714726,3.221909,6.636063,1.907664,6.396104,-4.471792,0.958019
-5.567776,8.530626,4.865742,10.873592,4.712556,12.882484,7.220952,-0.731180,-1.165269,-2.446330,5.885695,3.429555,10.108044,3.085920,11.392350,-1.801664,-0.553359,-4.559206,10.679151,3.243987,6.661757,1.954186,6.397508,-4.404603,1.005544
-5.505107,8.562032,4.890696,10.909790,4.720644,12.869168,7.195504,-0.704803,-1.088749,-2.402557,5.918628,3.425820,10.121189,3.082884,11.406103,-1.773872,-0.505954,-4.483662,10.643643,3.266205,6.687687,2.001047,6.398812,-4.337987,1.053029
-5.442870,8.593127,4.916084,10.946492,4.728807,12.856481,7.170179,-0.678166,-1.012860,-2.358753,5.951501,3.422129,10.134122,3.079569,11.419562,-1.746145,-0.458457,-4.408098,10.608203,3.288564,6.713853,2.048246,6.400016,-4.271945,1.100477
-5.381117,8.624087,4.941955,10.983691,4.737093,12.844413,7.145016,-0.651320,-0.937612,-2.314958,5.984289,3.418488,10.146853,3.076033,11.432759,-1.718511,-0.410934,-4.332580,10.572805,3.311083,6.740292,2.095725,6.401124,-4.206495,1.147867
-5.319849,8.654912,4.968310,11.021387,4.745502,12.832965,7.120014,-0.624264,-0.863006,-2.271172,6.016991,3.414896,10.159382,3.072278,11.445693,-1.690971,-0.363385,-4.257110,10.537450,3.333763,6.767004,2.143484,6.402136,-4.141636,1.195199
-5.259064,8.685601,4.995148,11.059578,4.754033,12.822135,7.095174,-0.596999,-0.789040,-2.227394,6.049608,3.411355,10.171711,3.068302,11.458365,-1.663524,-0.315810,-4.181686,10.502138,3.356602,6.793988,2.191522,6.403052,-4.077370,1.242475
-5.198764,8.716156,5.022470,11.098267,4.762687,12.811923,7.070496,-0.569525,-0.715716,-2.183626,6.082140,3.407863,10.183837,3.064107,11.470774,-1.636170,-0.268209,-4.106310,10.466869,3.379603,6.821245,2.239840,6.403872,-4.013695,1.289693
-5.138947,8.746575,5.050276,11.137451,4.771464,12.802331,7.045979,-0.541841,-0.643033,-2.139866,6.114586,3.404421,10.195762,3.059691,11.482921,-1.608910,-0.220582,-4.030980,10.431643,3.402763,6.848774,2.288438,6.404596,-3.950612,1.336855
-5.079657,8.776971,5.078597,11.177082,4.780414,12.793369,7.021662,-0.514013,-0.570984,-2.096161,6.146945,3.401038,10.207499,3.055141,11.494852,-1.581781,-0.172988,-3.955765,10.396479,3.426076,6.876615,2.337257,6.405236,-3.888136,1.383935
-5.020891,8.807344,5.107434,11.217158,4.789536,12.785036,6.997544,-0.486041,-0.499571,-2.052511,6.179216,3.397715,10.219046,3.050457,11.506569,-1.554785,-0.125425,-3.880664,10.361377,3.449543,6.904767,2.386296,6.405793,-3.826266,1.430935
-4.962652,8.837693,5.136787,11.257680,4.798830,12.777332,6.973625,-0.457924,-0.428792,-2.008915,6.211400,3.394450,10.230405,3.045638,11.518070,-1.527921,-0.077894,-3.805678,10.326337,3.473162,6.933231,2.435556,6.406265,-3.765002,1.477854
-4.904938,8.868020,5.166656,11.298648,4.808297,12.770257,6.949905,-0.429664,-0.358648,-1.965374,6.243496,3.391245,10.241575,3.040685,11.529356,-1.501189,-0.030395,-3.730806,10.291359,3.496934,6.962007,2.485036,6.406655,-3.704345,1.524693
-4.847750,8.898323,5.197041,11.340062,4.817936,12.763813,6.926384,-0.401259,-0.289139,-1.921888,6.275505,3.388098,10.252556,3.035598,11.540427,-1.474589,0.017073,-3.656048,10.256443,3.520859,6.991095,2.534738,6.406960,-3.644294,1.571450
-4.791128,8.928652,5.227961,11.381826,4.827799,12.758021,6.903089,-0.372788,-0.220233,-1.878504,6.307445,3.385029,10.263360,3.030487,11.551366,-1.448156,0.064446,-3.581479,10.221660,3.544908,7.020535,2.584599,6.407194,-3.584865,1.618096
-4.735072,8.959008,5.259417,11.423940,4.837885,12.752883,6.880019,-0.344250,-0.151930,-1.835221,6.339316,3.382036,10.273988,3.025350,11.562172,-1.421889,0.111726,-3.507100,10.187009,3.569080,7.050330,2.634619,6.407356,-3.526056,1.664632
-4.679583,8.989391,5.291409,11.466403,4.848194,12.748398,6.857175,-0.315644,-0.084230,-1.792040,6.371118,3.379120,10.284438,3.020190,11.572845,-1.395789,0.158913,-3.432909,10.152491,3.593375,7.080478,2.684800,6.407446,-3.467869,1.711056
-4.624660,9.019800,5.323936,11.509217,4.858726,12.744567,6.834555,-0.286972,-0.017134,-1.748960,6.402851,3.376281,10.294712,3.015005,11.583386,-1.369856,0.206006,-3.358907,10.118106,3.617794,7.110979,2.735140,6.407465,-3.410303,1.757369
-4.570304,9.050235,5.356999,11.552381,4.869482,12.741388,6.812161,-0.258233,0.049360,-1.705983,6.434515,3.373518,10.304808,3.009795,11.593795,-1.344089,0.253005,-3.285094,10.083854,3.642337,7.141834,2.785640,6.407412,-3.353357,1.803570
-4.516541,9.080693,5.390591,11.595800,4.880511,12.738885,6.790019,-0.229509,0.115301,-1.663151,6.466134,3.370845,10.314739,3.004673,11.604182,-1.318525,0.299850,-3.211539,10.049843,3.666955,7.173082,2.836243,6.407306,-3.297052,1.849622
-4.463373,9.111172,5.424712,11.639474,4.891814,12.737055,6.768128,-0.200800,0.180690,-1.620464,6.497709,3.368262,10.324504,2.999640,11.614548,-1.293162,0.346540,-3.138240,10.016073,3.691648,7.204725,2.886948,6.407147,-3.241387,1.895522
-4.410798,9.141673,5.459362,11.683402,4.903391,12.735901,6.746488,-0.172106,0.245528,-1.577923,6.529238,3.365768,10.334103,2.994694,11.624893,-1.268002,0.393077,-3.065198,9.982543,3.716415,7.236761,2.937755,6.406934,-3.186361,1.941271
-4.358818,9.172195,5.494541,11.727586,4.915241,12.735420,6.725100,-0.143426,0.309813,-1.535528,6.560723,3.363364,10.343537,2.989837,11.635216,-1.243044,0.439459,-2.992413,9.949255,3.741258,7.269191,2.988665,6.406669,-3.131975,1.986870
-4.307431,9.202740,5.530249,11.772024,4.927365,12.735615,6.703963,-0.114761,0.373547,-1.493278,6.592163,3.361050,10.352805,2.985068,11.645518,-1.218288,0.485687,-2.919885,9.916208,3.766176,7.302015,3.039677,6.406350,-3.078229,2.032318
-4.256657,9.233263,5.566461,11.816633,4.939811,12.736475,6.683110,-0.086191,0.436801,-1.451213,6.623584,3.358840,10.361914,2.980490,11.655934,-1.193769,0.531705,-2.847668,9.883524,3.791114,7.335221,3.090743,6.406022,-3.025156,2.077612
-4.206495,9.263765,5.603176,11.861412,4.952581,12.738002,6.662541,-0.057715,0.499576,-1.409334,6.654985,3.356735,10.370865,2.976105,11.666466,-1.169488,0.577512,-2.775761,9.851204,3.816073,7.368809,3.141864,6.405684,-2.972755,2.122752
-4.156945,9.294247,5.640396,11.906361,4.965673,12.740194,6.642256,-0.029334,0.561872,-1.367640,6.686368,3.354734,10.379657,2.971911,11.677112,-1.145445,0.623109,-2.704166,9.819246,3.841051,7.402779,3.193040,6.405336,-2.921027,2.167739
-4.108007,9.324707,5.678120,11.951481,4.979088,12.743053,6.622254,-0.001047,0.623689,-1.326131,6.717731,3.352838,10.388290,2.967909,11.687874,-1.121640,0.668497,-2.632881,9.787652,3.866050,7.437131,3.244270,6.404979,-2.869972,2.212572
-4.059682,9.355146,5.716348,11.996771,4.992825,12.746578,6.602536,0.027145,0.685026,-1.284808,6.749075,3.351047,10.396764,2.964099,11.698750,-1.098072,0.713673,-2.561907,9.756421,3.891069,7.471865,3.295555,6.404613,-2.819590,2.257251
-4.011976,9.385497,5.755039,12.042168,5.006930,12.750727,6.583133,0.055167,0.745955,-1.243704,6.780417,3.349374,10.405080,2.960572,11.709912,-1.074776,0.758589,-2.491278,9.725684,3.916062,7.506994,3.346848,6.404270,-2.769923,2.301727
-3.964889,9.415760,5.794193,12.087673,5.021401,12.755500,6.564045,0.083018,0.806477,-1.202819,6.811758,3.347820,10.413239,2.957328,11.721361,-1.051752,0.803245,-2.420993,9.695441,3.941030,7.542517,3.398149,6.403950,-2.720970,2.346001
-3.918423,9.445935,5.833810,12.133284,5.036239,12.760898,6.545272,0.110699,0.866591,-1.162153,6.843097,3.346386,10.421240,2.954366,11.733096,-1.029001,0.847639,-2.351054,9.665693,3.965972,7.578435,3.449459,6.403655,-2.672731,2.390073
